Unnamed: 0,y,x,z,distance,speedlimit
3207,-1106.1000000000004,-1408.3,19.764705882352946,721.5089029629588,100
3208,-1106.1000000000004,-1408.1,19.764705882352946,721.7089029629589,100
3209,-1106.1000000000004,-1407.9,19.764705882352946,721.9089029629587,100
3210,-1106.1000000000004,-1407.6999999999998,19.764705882352946,722.108902962959,100
3211,-1106.1000000000004,-1407.5,19.764705882352946,722.3089029629588,100
3212,-1106.1000000000004,-1407.3,19.764705882352946,722.5089029629588,100
3213,-1106.1000000000004,-1407.1,19.764705882352946,722.7089029629589,100
3214,-1105.9,-1406.9,19.764705882352946,722.9917456754335,100
3215,-1105.9,-1406.6999999999998,19.764705882352946,723.1917456754338,100
3216,-1105.9,-1406.5,19.764705882352946,723.3917456754336,100
3217,-1105.9,-1406.3,19.764705882352946,723.5917456754337,100
3218,-1105.9,-1406.1,19.764705882352946,723.7917456754337,100
3219,-1105.9,-1405.9,19.764705882352946,723.9917456754335,100
3220,-1105.9,-1405.6999999999998,19.764705882352946,724.1917456754338,100
3221,-1105.9,-1405.5,19.764705882352946,724.3917456754336,100
3222,-1105.9,-1405.3,19.764705882352946,724.5917456754337,100
3223,-1105.9,-1405.1,19.764705882352946,724.7917456754337,100
3224,-1105.9,-1404.9,19.764705882352946,724.9917456754335,100
3225,-1105.9,-1404.6999999999998,19.764705882352946,725.1917456754338,100
3226,-1105.9,-1404.5,19.764705882352946,725.3917456754336,100
3227,-1105.9,-1404.3,19.764705882352946,725.5917456754337,100
3228,-1105.9,-1404.1,19.764705882352946,725.7917456754337,100
3229,-1105.9,-1403.9,19.764705882352946,725.9917456754335,100
3230,-1105.9,-1403.6999999999998,19.764705882352946,726.1917456754338,100
3231,-1105.9,-1403.5,19.764705882352946,726.3917456754336,100
3232,-1105.9,-1403.3,19.764705882352946,726.5917456754337,100
3233,-1105.9,-1403.1,19.764705882352946,726.7917456754337,100
3234,-1105.9,-1402.9,19.764705882352946,726.9917456754335,100
3235,-1105.9,-1402.6999999999998,19.764705882352946,727.1917456754338,100
3236,-1105.9,-1402.5,19.764705882352946,727.3917456754336,100
3237,-1105.9,-1402.3,19.764705882352946,727.5917456754337,100
3238,-1105.9,-1402.1,19.764705882352946,727.7917456754337,100
3239,-1105.9,-1401.9,19.764705882352946,727.9917456754335,100
3240,-1105.9,-1401.6999999999998,19.764705882352946,728.1917456754338,100
3241,-1105.9,-1401.5,19.764705882352946,728.3917456754336,100
3242,-1105.9,-1401.3,19.764705882352946,728.5917456754337,100
3243,-1105.9,-1401.1,19.764705882352946,728.7917456754337,100
3244,-1105.9,-1400.9,19.764705882352946,728.9917456754335,100
3245,-1105.7000000000005,-1400.6999999999998,19.764705882352946,729.2745883879082,100
3246,-1105.7000000000005,-1400.5,19.764705882352946,729.474588387908,100
3247,-1105.7000000000005,-1400.3,19.764705882352946,729.6745883879081,100
3248,-1105.7000000000005,-1400.1,19.764705882352946,729.8745883879081,100
3249,-1105.7000000000005,-1399.9,19.764705882352946,730.074588387908,100
3250,-1105.7000000000005,-1399.6999999999998,19.764705882352946,730.2745883879082,100
3251,-1105.7000000000005,-1399.5,19.764705882352946,730.474588387908,100
3252,-1105.7000000000005,-1399.3,19.764705882352946,730.6745883879081,100
3253,-1105.7000000000005,-1399.1,19.764705882352946,730.8745883879081,100
3254,-1105.7000000000005,-1398.9,19.764705882352946,731.074588387908,100
3255,-1105.7000000000005,-1398.6999999999998,19.764705882352946,731.2745883879082,100
3256,-1105.7000000000005,-1398.5,19.764705882352946,731.474588387908,100
3257,-1105.7000000000005,-1398.3,19.764705882352946,731.6745883879081,100
3258,-1105.7000000000005,-1398.1,19.764705882352946,731.8745883879081,100
3259,-1105.7000000000005,-1397.9,19.764705882352946,732.074588387908,100
3260,-1105.7000000000005,-1397.6999999999998,19.764705882352946,732.2745883879082,100
3261,-1105.7000000000005,-1397.5,19.764705882352946,732.474588387908,100
3262,-1105.7000000000005,-1397.3,19.764705882352946,732.6745883879081,100
3263,-1105.7000000000005,-1397.1,19.764705882352946,732.8745883879081,100
3264,-1105.7000000000005,-1396.9,19.764705882352946,733.074588387908,100
3265,-1105.7000000000005,-1396.6999999999998,19.764705882352946,733.2745883879082,100
3266,-1105.7000000000005,-1396.5,19.764705882352946,733.474588387908,100
3267,-1105.7000000000005,-1396.3,19.764705882352946,733.6745883879081,100
3268,-1105.7000000000005,-1396.1,19.764705882352946,733.8745883879081,100
3269,-1105.7000000000005,-1395.9,19.764705882352946,734.074588387908,100
3270,-1105.7000000000005,-1395.6999999999998,19.764705882352946,734.2745883879082,100
3271,-1105.7000000000005,-1395.5,19.764705882352946,734.474588387908,100
3272,-1105.7000000000005,-1395.3,19.764705882352946,734.6745883879081,100
3273,-1105.7000000000005,-1395.1,19.764705882352946,734.8745883879081,100
3274,-1105.7000000000005,-1394.9,19.764705882352946,735.074588387908,100
3275,-1105.7000000000005,-1394.6999999999998,19.764705882352946,735.2745883879082,100
3276,-1105.7000000000005,-1394.5,19.764705882352946,735.474588387908,100
3277,-1105.7000000000005,-1394.3,19.764705882352946,735.6745883879081,100
3278,-1105.5,-1394.1,19.764705882352946,735.9574311003829,100
3279,-1105.5,-1393.9,19.764705882352946,736.1574311003827,100
3280,-1105.5,-1393.6999999999998,19.764705882352946,736.357431100383,100
3281,-1105.5,-1393.5,19.764705882352946,736.5574311003828,100
3282,-1105.5,-1393.3,19.764705882352946,736.7574311003829,100
3283,-1105.5,-1393.1,19.764705882352946,736.9574311003829,100
3284,-1105.5,-1392.9,19.764705882352946,737.1574311003827,100
3285,-1105.5,-1392.6999999999998,19.764705882352946,737.357431100383,100
3286,-1105.5,-1392.5,19.764705882352946,737.5574311003828,100
3287,-1105.5,-1392.3,19.764705882352946,737.7574311003829,100
3288,-1105.5,-1392.1,19.764705882352946,737.9574311003829,100
3289,-1105.5,-1391.9,19.764705882352946,738.1574311003827,100
3290,-1105.5,-1391.6999999999998,19.764705882352946,738.357431100383,100
3291,-1105.5,-1391.5,19.764705882352946,738.5574311003828,100
3292,-1105.5,-1391.3,19.764705882352946,738.7574311003829,100
3293,-1105.5,-1391.1,19.764705882352946,738.9574311003829,100
3294,-1105.5,-1390.9,19.764705882352946,739.1574311003827,100
3295,-1105.5,-1390.6999999999998,19.764705882352946,739.357431100383,100
3296,-1105.5,-1390.5,19.764705882352946,739.5574311003828,100
3297,-1105.5,-1390.3,19.764705882352946,739.7574311003829,100
3298,-1105.5,-1390.1,19.764705882352946,739.9574311003829,100
3299,-1105.5,-1389.9,19.764705882352946,740.1574311003827,100
3300,-1105.5,-1389.6999999999998,19.764705882352946,740.357431100383,100
3301,-1105.5,-1389.5,19.764705882352946,740.5574311003828,100
3302,-1105.5,-1389.3,19.764705882352946,740.7574311003829,100
3303,-1105.5,-1389.1,19.764705882352946,740.9574311003829,100
3304,-1105.5,-1388.9,19.764705882352946,741.1574311003827,100
3305,-1105.5,-1388.6999999999998,19.764705882352946,741.357431100383,100
3306,-1105.5,-1388.5,19.764705882352946,741.5574311003828,100
3307,-1105.5,-1388.3,19.764705882352946,741.7574311003829,100
3308,-1105.5,-1388.1,19.764705882352946,741.9574311003829,100
3309,-1105.5,-1387.9,19.764705882352946,742.1574311003827,100
3310,-1105.5,-1387.6999999999998,19.764705882352946,742.357431100383,100
3311,-1105.5,-1387.5,19.764705882352946,742.5574311003828,100
3312,-1105.5,-1387.3,19.764705882352946,742.7574311003829,100
3313,-1105.5,-1387.1,19.764705882352946,742.9574311003829,100
3314,-1105.5,-1386.9,19.764705882352946,743.1574311003827,100
3315,-1105.3000000000002,-1386.6999999999998,19.764705882352946,743.4402738128574,100
3316,-1105.3000000000002,-1386.5,19.764705882352946,743.6402738128572,100
3317,-1105.3000000000002,-1386.3,19.764705882352946,743.8402738128573,100
3318,-1105.3000000000002,-1386.1,19.764705882352946,744.0402738128573,100
3319,-1105.3000000000002,-1385.9,19.764705882352946,744.2402738128571,100
3320,-1105.3000000000002,-1385.6999999999998,19.764705882352946,744.4402738128574,100
3321,-1105.3000000000002,-1385.5,19.764705882352946,744.6402738128572,100
3322,-1105.3000000000002,-1385.3,19.764705882352946,744.8402738128573,100
3323,-1105.3000000000002,-1385.1,19.764705882352946,745.0402738128573,100
3324,-1105.3000000000002,-1384.9,19.764705882352946,745.2402738128571,100
3325,-1105.3000000000002,-1384.6999999999998,19.764705882352946,745.4402738128574,100
3326,-1105.3000000000002,-1384.5,19.764705882352946,745.6402738128572,100
3327,-1105.3000000000002,-1384.3,19.764705882352946,745.8402738128573,100
3328,-1105.3000000000002,-1384.1,19.764705882352946,746.0402738128573,100
3329,-1105.3000000000002,-1383.9,19.764705882352946,746.2402738128571,100
3330,-1105.3000000000002,-1383.6999999999998,19.764705882352946,746.4402738128574,100
3331,-1105.3000000000002,-1383.5,19.764705882352946,746.6402738128572,100
3332,-1105.3000000000002,-1383.3,19.764705882352946,746.8402738128573,100
3333,-1105.3000000000002,-1383.1,19.764705882352946,747.0402738128573,100
3334,-1105.3000000000002,-1382.9,19.764705882352946,747.2402738128571,100
3335,-1105.3000000000002,-1382.6999999999998,19.764705882352946,747.4402738128574,100
3336,-1105.3000000000002,-1382.5,19.764705882352946,747.6402738128572,100
3337,-1105.3000000000002,-1382.3,19.764705882352946,747.8402738128573,100
3338,-1105.3000000000002,-1382.1,19.764705882352946,748.0402738128573,100
3339,-1105.3000000000002,-1381.9,19.764705882352946,748.2402738128571,100
3340,-1105.3000000000002,-1381.6999999999998,19.764705882352946,748.4402738128574,100
3341,-1105.3000000000002,-1381.5,19.764705882352946,748.6402738128572,100
3342,-1105.3000000000002,-1381.3,19.764705882352946,748.8402738128573,100
3343,-1105.3000000000002,-1381.1,19.764705882352946,749.0402738128573,100
3344,-1105.3000000000002,-1380.9,19.764705882352946,749.2402738128571,100
3345,-1105.3000000000002,-1380.6999999999998,19.764705882352946,749.4402738128574,100
3346,-1105.3000000000002,-1380.5,19.764705882352946,749.6402738128572,100
3347,-1105.3000000000002,-1380.3,19.764705882352946,749.8402738128573,100
3348,-1105.3000000000002,-1380.1,19.764705882352946,750.0402738128573,100
3349,-1105.3000000000002,-1379.9,19.764705882352946,750.2402738128571,100
3350,-1105.3000000000002,-1379.6999999999998,19.764705882352946,750.4402738128574,100
3351,-1105.3000000000002,-1379.5,19.764705882352946,750.6402738128572,100
3352,-1105.3000000000002,-1379.3,19.764705882352946,750.8402738128573,100
3353,-1105.3000000000002,-1379.1,19.764705882352946,751.0402738128573,100
3354,-1105.3000000000002,-1378.9,19.764705882352946,751.2402738128571,100
3355,-1105.3000000000002,-1378.6999999999998,19.764705882352946,751.4402738128574,100
3356,-1105.3000000000002,-1378.5,19.764705882352946,751.6402738128572,100
3357,-1105.3000000000002,-1378.3,19.764705882352946,751.8402738128573,100
3358,-1105.3000000000002,-1378.1,19.764705882352946,752.0402738128573,100
3359,-1105.1000000000004,-1377.9,19.764705882352946,752.3231165253317,100
3360,-1105.1000000000004,-1377.6999999999998,19.764705882352946,752.523116525332,100
3361,-1105.1000000000004,-1377.5,19.764705882352946,752.7231165253318,100
3362,-1105.1000000000004,-1377.3,19.764705882352946,752.9231165253318,100
3363,-1105.1000000000004,-1377.1,19.764705882352946,753.1231165253319,100
3364,-1105.1000000000004,-1376.9,19.764705882352946,753.3231165253317,100
3365,-1105.1000000000004,-1376.6999999999998,19.764705882352946,753.523116525332,100
3366,-1105.1000000000004,-1376.5,19.764705882352946,753.7231165253318,100
3367,-1105.1000000000004,-1376.3,19.764705882352946,753.9231165253318,100
3368,-1105.1000000000004,-1376.1,19.764705882352946,754.1231165253319,100
3369,-1105.1000000000004,-1375.9,19.764705882352946,754.3231165253317,100
3370,-1105.1000000000004,-1375.6999999999998,19.764705882352946,754.523116525332,100
3371,-1105.1000000000004,-1375.5,19.764705882352946,754.7231165253318,100
3372,-1105.1000000000004,-1375.3,19.764705882352946,754.9231165253318,100
3373,-1105.1000000000004,-1375.1,19.764705882352946,755.1231165253319,100
3374,-1105.1000000000004,-1374.9,19.764705882352946,755.3231165253317,100
3375,-1105.1000000000004,-1374.6999999999998,19.764705882352946,755.523116525332,100
3376,-1105.1000000000004,-1374.5,19.764705882352946,755.7231165253318,100
3377,-1105.1000000000004,-1374.3,19.764705882352946,755.9231165253318,100
3378,-1105.1000000000004,-1374.1,19.764705882352946,756.1231165253319,100
3379,-1105.1000000000004,-1373.9,19.764705882352946,756.3231165253317,100
3380,-1105.1000000000004,-1373.6999999999998,19.764705882352946,756.523116525332,100
3381,-1105.1000000000004,-1373.5,19.764705882352946,756.7231165253318,100
3382,-1105.1000000000004,-1373.3,19.764705882352946,756.9231165253318,100
3383,-1105.1000000000004,-1373.1,19.764705882352946,757.1231165253319,100
3384,-1105.1000000000004,-1372.9,19.764705882352946,757.3231165253317,100
3385,-1105.1000000000004,-1372.6999999999998,19.764705882352946,757.523116525332,100
3386,-1105.1000000000004,-1372.5,19.764705882352946,757.7231165253318,100
3387,-1105.1000000000004,-1372.3,19.764705882352946,757.9231165253318,100
3388,-1105.1000000000004,-1372.1,19.764705882352946,758.1231165253319,100
3389,-1105.1000000000004,-1371.9,19.764705882352946,758.3231165253317,100
3390,-1105.1000000000004,-1371.6999999999998,19.764705882352946,758.523116525332,100
3391,-1105.1000000000004,-1371.5,19.764705882352946,758.7231165253318,100
3392,-1105.1000000000004,-1371.3,19.764705882352946,758.9231165253318,100
3393,-1105.1000000000004,-1371.1,19.764705882352946,759.1231165253319,100
3394,-1105.1000000000004,-1370.9,19.764705882352946,759.3231165253317,100
3395,-1105.1000000000004,-1370.6999999999998,19.764705882352946,759.523116525332,100
3396,-1105.1000000000004,-1370.5,19.764705882352946,759.7231165253318,100
3397,-1105.1000000000004,-1370.3,19.764705882352946,759.9231165253318,100
3398,-1105.1000000000004,-1370.1,19.764705882352946,760.1231165253319,100
3399,-1105.1000000000004,-1369.9,19.764705882352946,760.3231165253317,100
3400,-1105.1000000000004,-1369.6999999999998,19.764705882352946,760.523116525332,100
3401,-1105.1000000000004,-1369.5,19.764705882352946,760.7231165253318,100
3402,-1105.1000000000004,-1369.3,19.764705882352946,760.9231165253318,100
3403,-1105.1000000000004,-1369.1,19.764705882352946,761.1231165253319,100
3404,-1105.1000000000004,-1368.9,19.764705882352946,761.3231165253317,100
3405,-1105.1000000000004,-1368.6999999999998,19.764705882352946,761.523116525332,100
3406,-1105.1000000000004,-1368.5,19.764705882352946,761.7231165253318,100
3407,-1105.1000000000004,-1368.3,19.764705882352946,761.9231165253318,100
3408,-1105.1000000000004,-1368.1,19.764705882352946,762.1231165253319,100
3409,-1105.1000000000004,-1367.9,19.764705882352946,762.3231165253317,100
3410,-1105.1000000000004,-1367.6999999999998,19.764705882352946,762.523116525332,100
3411,-1105.1000000000004,-1367.5,19.764705882352946,762.7231165253318,100
3412,-1105.1000000000004,-1367.3,19.764705882352946,762.9231165253318,100
3413,-1104.9,-1367.1,19.764705882352946,763.2059592378066,100
3414,-1104.9,-1366.9,19.764705882352946,763.4059592378064,100
3415,-1104.9,-1366.6999999999998,19.764705882352946,763.6059592378067,100
3416,-1104.9,-1366.5,19.764705882352946,763.8059592378065,100
3417,-1104.9,-1366.3,19.764705882352946,764.0059592378066,100
3418,-1104.9,-1366.1,19.764705882352946,764.2059592378066,100
3419,-1104.9,-1365.9,19.764705882352946,764.4059592378064,100
3420,-1104.9,-1365.6999999999998,19.764705882352946,764.6059592378067,100
3421,-1104.9,-1365.5,19.764705882352946,764.8059592378065,100
3422,-1104.9,-1365.3,19.764705882352946,765.0059592378066,100
3423,-1104.9,-1365.1,19.764705882352946,765.2059592378066,100
3424,-1104.9,-1364.9,19.764705882352946,765.4059592378064,100
3425,-1104.9,-1364.6999999999998,19.764705882352946,765.6059592378067,100
3426,-1104.9,-1364.5,19.764705882352946,765.8059592378065,100
3427,-1104.9,-1364.3,19.764705882352946,766.0059592378066,100
3428,-1104.9,-1364.1,19.764705882352946,766.2059592378066,100
3429,-1104.9,-1363.9,19.764705882352946,766.4059592378064,100
3430,-1104.9,-1363.6999999999998,19.764705882352946,766.6059592378067,100
3431,-1104.9,-1363.5,19.764705882352946,766.8059592378065,100
3432,-1104.9,-1363.3,19.764705882352946,767.0059592378066,100
3433,-1104.9,-1363.1,19.764705882352946,767.2059592378066,100
3434,-1104.9,-1362.9,19.764705882352946,767.4059592378064,100
3435,-1104.9,-1362.6999999999998,19.764705882352946,767.6059592378067,100
3436,-1104.9,-1362.5,19.764705882352946,767.8059592378065,100
3437,-1104.9,-1362.3,19.764705882352946,768.0059592378066,100
3438,-1104.9,-1362.1,19.764705882352946,768.2059592378066,100
3439,-1104.9,-1361.9,19.764705882352946,768.4059592378064,100
3440,-1104.9,-1361.6999999999998,19.764705882352946,768.6059592378067,100
3441,-1104.9,-1361.5,19.764705882352946,768.8059592378065,100
3442,-1104.9,-1361.3,19.764705882352946,769.0059592378066,100
3443,-1104.9,-1361.1,19.764705882352946,769.2059592378066,100
3444,-1104.9,-1360.9,19.764705882352946,769.4059592378064,100
3445,-1104.9,-1360.6999999999998,19.764705882352946,769.6059592378067,100
3446,-1104.9,-1360.5,19.764705882352946,769.8059592378065,100
3447,-1104.9,-1360.3,19.764705882352946,770.0059592378066,100
3448,-1104.9,-1360.1,19.764705882352946,770.2059592378066,100
3449,-1104.9,-1359.9,19.764705882352946,770.4059592378064,100
3450,-1104.9,-1359.6999999999998,19.764705882352946,770.6059592378067,100
3451,-1104.9,-1359.5,19.764705882352946,770.8059592378065,100
3452,-1104.9,-1359.3,19.764705882352946,771.0059592378066,100
3453,-1104.9,-1359.1,19.764705882352946,771.2059592378066,100
3454,-1104.9,-1358.9,19.764705882352946,771.4059592378064,100
3455,-1104.9,-1358.6999999999998,19.764705882352946,771.6059592378067,100
3456,-1104.9,-1358.5,19.764705882352946,771.8059592378065,100
3457,-1104.9,-1358.3,19.764705882352946,772.0059592378066,100
3458,-1104.9,-1358.1,19.764705882352946,772.2059592378066,100
3459,-1104.9,-1357.9,19.764705882352946,772.4059592378064,100
3460,-1104.9,-1357.6999999999998,19.764705882352946,772.6059592378067,100
3461,-1104.9,-1357.5,19.764705882352946,772.8059592378065,100
3462,-1104.9,-1357.3,19.764705882352946,773.0059592378066,100
3463,-1104.9,-1357.1,19.764705882352946,773.2059592378066,100
3464,-1104.9,-1356.9,19.764705882352946,773.4059592378064,100
3465,-1104.9,-1356.6999999999998,19.764705882352946,773.6059592378067,100
3466,-1104.9,-1356.5,19.764705882352946,773.8059592378065,100
3467,-1104.9,-1356.3,19.764705882352946,774.0059592378066,100
3468,-1104.9,-1356.1,19.764705882352946,774.2059592378066,100
3469,-1104.9,-1355.9,19.764705882352946,774.4059592378064,100
3470,-1104.9,-1355.6999999999998,19.764705882352946,774.6059592378067,100
3471,-1104.9,-1355.5,19.764705882352946,774.8059592378065,100
3472,-1104.9,-1355.3,19.764705882352946,775.0059592378066,100
3473,-1104.9,-1355.1,19.764705882352946,775.2059592378066,100
3474,-1104.9,-1354.9,19.764705882352946,775.4059592378064,100
3475,-1104.9,-1354.6999999999998,19.764705882352946,775.6059592378067,100
3476,-1104.9,-1354.5,19.764705882352946,775.8059592378065,100
3477,-1104.9,-1354.3,19.764705882352946,776.0059592378066,100
3478,-1104.9,-1354.1,19.764705882352946,776.2059592378066,100
3479,-1104.9,-1353.9,19.764705882352946,776.4059592378064,100
3480,-1104.9,-1353.6999999999998,19.764705882352946,776.6059592378067,100
3481,-1104.9,-1353.5,19.764705882352946,776.8059592378065,100
3482,-1104.9,-1353.3,19.764705882352946,777.0059592378066,100
3483,-1104.9,-1353.1,19.764705882352946,777.2059592378066,100
3484,-1104.9,-1352.9,19.764705882352946,777.4059592378064,100
3485,-1104.7000000000005,-1352.6999999999998,19.764705882352946,777.6888019502811,100
3486,-1104.7000000000005,-1352.5,19.764705882352946,777.8888019502809,100
3487,-1104.7000000000005,-1352.3,19.764705882352946,778.088801950281,100
3488,-1104.7000000000005,-1352.1,19.764705882352946,778.288801950281,100
3489,-1104.7000000000005,-1351.9,19.764705882352946,778.4888019502808,100
3490,-1104.7000000000005,-1351.6999999999998,19.764705882352946,778.6888019502811,100
3491,-1104.7000000000005,-1351.5,19.764705882352946,778.8888019502809,100
3492,-1104.7000000000005,-1351.3,19.764705882352946,779.088801950281,100
3493,-1104.7000000000005,-1351.1,19.764705882352946,779.288801950281,100
3494,-1104.7000000000005,-1350.9,19.764705882352946,779.4888019502808,100
3495,-1104.7000000000005,-1350.6999999999998,19.764705882352946,779.6888019502811,100
3496,-1104.7000000000005,-1350.5,19.764705882352946,779.8888019502809,100
3497,-1104.7000000000005,-1350.3,19.764705882352946,780.088801950281,100
3498,-1104.7000000000005,-1350.1,19.764705882352946,780.288801950281,100
3499,-1104.7000000000005,-1349.9,19.764705882352946,780.4888019502808,100
3500,-1104.7000000000005,-1349.6999999999998,19.764705882352946,780.6888019502811,100
3501,-1104.7000000000005,-1349.5,19.764705882352946,780.8888019502809,100
3502,-1104.7000000000005,-1349.3,19.764705882352946,781.088801950281,100
3503,-1104.7000000000005,-1349.1,19.764705882352946,781.288801950281,100
3504,-1104.7000000000005,-1348.9,19.764705882352946,781.4888019502808,100
3505,-1104.7000000000005,-1348.6999999999998,19.764705882352946,781.6888019502811,100
3506,-1104.7000000000005,-1348.5,19.764705882352946,781.8888019502809,100
3507,-1104.7000000000005,-1348.3,19.764705882352946,782.088801950281,100
3508,-1104.9,-1348.1,19.764705882352946,782.3716446627556,100
3509,-1104.9,-1347.9,19.764705882352946,782.5716446627554,100
3510,-1104.9,-1347.6999999999998,19.764705882352946,782.7716446627556,100
3511,-1104.9,-1347.5,19.764705882352946,782.9716446627555,100
3512,-1104.9,-1347.3,19.764705882352946,783.1716446627555,100
3513,-1104.9,-1347.1,19.764705882352946,783.3716446627556,100
3514,-1104.9,-1346.9,19.764705882352946,783.5716446627554,100
3515,-1104.9,-1346.6999999999998,19.764705882352946,783.7716446627556,100
3516,-1104.9,-1346.5,19.764705882352946,783.9716446627555,100
3517,-1104.9,-1346.3,19.764705882352946,784.1716446627555,100
3518,-1104.9,-1346.1,19.764705882352946,784.3716446627556,100
3519,-1104.9,-1345.9,19.764705882352946,784.5716446627554,100
3520,-1104.9,-1345.6999999999998,19.764705882352946,784.7716446627556,100
3521,-1104.9,-1345.5,19.764705882352946,784.9716446627555,100
3522,-1104.9,-1345.3,19.764705882352946,785.1716446627555,100
3523,-1104.9,-1345.1,19.764705882352946,785.3716446627556,100
3524,-1104.9,-1344.9,19.764705882352946,785.5716446627554,100
3525,-1104.9,-1344.6999999999998,19.764705882352946,785.7716446627556,100
3526,-1104.9,-1344.5,19.764705882352946,785.9716446627555,100
3527,-1104.9,-1344.3,19.764705882352946,786.1716446627555,100
3528,-1104.9,-1344.1,19.764705882352946,786.3716446627556,100
3529,-1104.9,-1343.9,19.764705882352946,786.5716446627554,100
3530,-1104.9,-1343.6999999999998,19.764705882352946,786.7716446627556,100
3531,-1104.9,-1343.5,19.764705882352946,786.9716446627555,100
3532,-1104.9,-1343.3,19.764705882352946,787.1716446627555,100
3533,-1104.9,-1343.1,19.764705882352946,787.3716446627556,100
3534,-1104.9,-1342.9,19.764705882352946,787.5716446627554,100
3535,-1104.9,-1342.6999999999998,19.764705882352946,787.7716446627556,100
3536,-1104.9,-1342.5,19.764705882352946,787.9716446627555,100
3537,-1104.9,-1342.3,19.764705882352946,788.1716446627555,100
3538,-1104.9,-1342.1,19.764705882352946,788.3716446627556,100
3539,-1104.9,-1341.9,19.764705882352946,788.5716446627554,100
3540,-1104.9,-1341.6999999999998,19.764705882352946,788.7716446627556,100
3541,-1104.9,-1341.5,19.764705882352946,788.9716446627555,100
3542,-1104.9,-1341.3,19.764705882352946,789.1716446627555,100
3543,-1104.9,-1341.1,19.764705882352946,789.3716446627556,100
3544,-1104.9,-1340.9,19.764705882352946,789.5716446627554,100
3545,-1104.9,-1340.6999999999998,19.764705882352946,789.7716446627556,100
3546,-1104.9,-1340.5,19.764705882352946,789.9716446627555,100
3547,-1104.9,-1340.3,19.764705882352946,790.1716446627555,100
3548,-1104.9,-1340.1,19.764705882352946,790.3716446627556,100
3549,-1104.9,-1339.9,19.764705882352946,790.5716446627554,100
3550,-1104.9,-1339.6999999999998,19.764705882352946,790.7716446627556,100
3551,-1104.9,-1339.5,19.764705882352946,790.9716446627555,100
3552,-1104.9,-1339.3,19.764705882352946,791.1716446627555,100
3553,-1104.9,-1339.1,19.764705882352946,791.3716446627556,100
3554,-1104.9,-1338.9,19.764705882352946,791.5716446627554,100
3555,-1104.9,-1338.6999999999998,19.764705882352946,791.7716446627556,100
3556,-1104.9,-1338.5,19.764705882352946,791.9716446627555,100
3557,-1104.9,-1338.3,19.764705882352946,792.1716446627555,100
3558,-1104.9,-1338.1,19.764705882352946,792.3716446627556,100
3559,-1104.9,-1337.9,19.764705882352946,792.5716446627554,100
3560,-1104.9,-1337.6999999999998,19.764705882352946,792.7716446627556,100
3561,-1104.9,-1337.5,19.764705882352946,792.9716446627555,100
3562,-1104.9,-1337.3,19.764705882352946,793.1716446627555,100
3563,-1104.9,-1337.1,19.764705882352946,793.3716446627556,100
3564,-1104.9,-1336.9,19.764705882352946,793.5716446627554,100
3565,-1104.9,-1336.6999999999998,19.764705882352946,793.7716446627556,100
3566,-1104.9,-1336.5,19.764705882352946,793.9716446627555,100
3567,-1104.9,-1336.3,19.764705882352946,794.1716446627555,100
3568,-1104.9,-1336.1,19.764705882352946,794.3716446627556,100
3569,-1104.9,-1335.9,19.764705882352946,794.5716446627554,100
3570,-1104.9,-1335.6999999999998,19.764705882352946,794.7716446627556,100
3571,-1104.9,-1335.5,19.764705882352946,794.9716446627555,100
3572,-1104.9,-1335.3,19.764705882352946,795.1716446627555,100
3573,-1104.9,-1335.1,19.764705882352946,795.3716446627556,100
3574,-1104.9,-1334.9,19.764705882352946,795.5716446627554,100
3575,-1104.9,-1334.6999999999998,19.764705882352946,795.7716446627556,100
3576,-1104.9,-1334.5,19.764705882352946,795.9716446627555,100
3577,-1104.9,-1334.3,19.764705882352946,796.1716446627555,100
3578,-1104.9,-1334.1,19.764705882352946,796.3716446627556,100
3579,-1104.9,-1333.9,19.764705882352946,796.5716446627554,100
3580,-1104.9,-1333.6999999999998,19.764705882352946,796.7716446627556,100
3581,-1104.9,-1333.5,19.764705882352946,796.9716446627555,100
3582,-1104.9,-1333.3,19.764705882352946,797.1716446627555,100
3583,-1104.9,-1333.1,19.764705882352946,797.3716446627556,100
3584,-1104.9,-1332.9,19.764705882352946,797.5716446627554,100
3585,-1104.9,-1332.6999999999998,19.764705882352946,797.7716446627556,100
3586,-1104.9,-1332.5,19.764705882352946,797.9716446627555,100
3587,-1104.9,-1332.3,19.764705882352946,798.1716446627555,100
3588,-1104.9,-1332.1,19.764705882352946,798.3716446627556,100
3589,-1104.9,-1331.9,19.764705882352946,798.5716446627554,100
3590,-1104.9,-1331.6999999999998,19.764705882352946,798.7716446627556,100
3591,-1104.9,-1331.5,19.764705882352946,798.9716446627555,100
3592,-1104.9,-1331.3,19.764705882352946,799.1716446627555,100
3593,-1104.9,-1331.1,19.764705882352946,799.3716446627556,100
3594,-1104.9,-1330.9,19.764705882352946,799.5716446627554,100
3595,-1104.9,-1330.6999999999998,19.764705882352946,799.7716446627556,100
3596,-1104.9,-1330.5,19.764705882352946,799.9716446627555,100
3597,-1104.9,-1330.3,19.764705882352946,800.1716446627555,100
3598,-1104.9,-1330.1,19.764705882352946,800.3716446627556,100
3599,-1104.9,-1329.9,19.764705882352946,800.5716446627554,100
3600,-1104.9,-1329.6999999999998,19.764705882352946,800.7716446627556,100
3601,-1104.9,-1329.5,19.764705882352946,800.9716446627555,100
