Unnamed: 0,y,x,z,distance,speedlimit
3360,-1862.1000000000004,-1377.3,79.52941176470588,742.5392621184469,100
3361,-1862.1000000000004,-1377.1,79.52941176470588,742.739262118447,100
3362,-1862.1000000000004,-1376.9,79.52941176470588,742.9392621184468,100
3363,-1862.1000000000004,-1376.6999999999998,79.52941176470588,743.139262118447,100
3364,-1862.1000000000004,-1376.5,79.52941176470588,743.3392621184469,100
3365,-1862.1000000000004,-1376.3,79.52941176470588,743.5392621184469,100
3366,-1862.1000000000004,-1376.1,79.52941176470588,743.739262118447,100
3367,-1862.1000000000004,-1375.9,79.05882352941177,744.2505871493198,100
3368,-1862.1000000000004,-1375.6999999999998,79.05882352941177,744.4505871493201,100
3369,-1862.1000000000004,-1375.5,79.05882352941177,744.6505871493199,100
3370,-1862.1000000000004,-1375.3,79.05882352941177,744.85058714932,100
3371,-1862.1000000000004,-1375.1,79.05882352941177,745.05058714932,100
3372,-1862.1000000000004,-1374.9,79.05882352941177,745.2505871493198,100
3373,-1862.1000000000004,-1374.6999999999998,79.05882352941177,745.4505871493201,100
3374,-1862.1000000000004,-1374.5,79.05882352941177,745.6505871493199,100
3375,-1862.1000000000004,-1374.3,79.05882352941177,745.85058714932,100
3376,-1862.1000000000004,-1374.1,79.05882352941177,746.05058714932,100
3377,-1862.1000000000004,-1373.9,78.58823529411765,746.5619121801928,100
3378,-1862.1000000000004,-1373.6999999999998,78.58823529411765,746.7619121801931,100
3379,-1862.1000000000004,-1373.5,78.58823529411765,746.9619121801929,100
3380,-1862.1000000000004,-1373.3,78.58823529411765,747.161912180193,100
3381,-1862.1000000000004,-1373.1,78.58823529411765,747.361912180193,100
3382,-1862.1000000000004,-1372.9,78.58823529411765,747.5619121801928,100
3383,-1862.1000000000004,-1372.6999999999998,78.58823529411765,747.7619121801931,100
3384,-1862.1000000000004,-1372.5,78.58823529411765,747.9619121801929,100
3385,-1862.1000000000004,-1372.3,78.58823529411765,748.161912180193,100
3386,-1862.1000000000004,-1372.1,78.58823529411765,748.361912180193,100
3387,-1862.1000000000004,-1371.9,78.11764705882354,748.8732372110659,100
3388,-1862.1000000000004,-1371.6999999999998,78.11764705882354,749.0732372110662,100
3389,-1862.1000000000004,-1371.5,78.11764705882354,749.273237211066,100
3390,-1862.1000000000004,-1371.3,78.11764705882354,749.473237211066,100
3391,-1862.1000000000004,-1371.1,78.11764705882354,749.6732372110661,100
3392,-1862.1000000000004,-1370.9,78.11764705882354,749.8732372110659,100
3393,-1862.1000000000004,-1370.6999999999998,78.11764705882354,750.0732372110662,100
3394,-1862.1000000000004,-1370.5,78.11764705882354,750.273237211066,100
3395,-1862.1000000000004,-1370.3,78.11764705882354,750.473237211066,100
3396,-1862.1000000000004,-1370.1,78.11764705882354,750.6732372110661,100
3397,-1862.1000000000004,-1369.9,77.64705882352942,751.1845622419389,100
3398,-1862.1000000000004,-1369.6999999999998,77.64705882352942,751.3845622419392,100
3399,-1862.1000000000004,-1369.5,77.64705882352942,751.584562241939,100
3400,-1862.1000000000004,-1369.3,77.64705882352942,751.784562241939,100
3401,-1862.1000000000004,-1369.1,77.64705882352942,751.9845622419391,100
3402,-1862.1000000000004,-1368.9,77.64705882352942,752.1845622419389,100
3403,-1862.1000000000004,-1368.6999999999998,77.64705882352942,752.3845622419392,100
3404,-1862.1000000000004,-1368.5,77.64705882352942,752.584562241939,100
3405,-1862.1000000000004,-1368.3,77.64705882352942,752.784562241939,100
3406,-1862.1000000000004,-1368.1,77.64705882352942,752.9845622419391,100
3407,-1862.1000000000004,-1367.9,77.1764705882353,753.495887272812,100
3408,-1862.1000000000004,-1367.6999999999998,77.1764705882353,753.6958872728122,100
3409,-1862.1000000000004,-1367.5,77.1764705882353,753.895887272812,100
3410,-1862.1000000000004,-1367.3,77.1764705882353,754.0958872728121,100
3411,-1862.1000000000004,-1367.1,77.1764705882353,754.2958872728121,100
3412,-1862.1000000000004,-1366.9,77.1764705882353,754.495887272812,100
3413,-1862.1000000000004,-1366.6999999999998,77.1764705882353,754.6958872728122,100
3414,-1862.1000000000004,-1366.5,77.1764705882353,754.895887272812,100
3415,-1862.1000000000004,-1366.3,77.1764705882353,755.0958872728121,100
3416,-1862.1000000000004,-1366.1,77.1764705882353,755.2958872728121,100
3417,-1862.1000000000004,-1365.9,76.70588235294117,755.807212303685,100
3418,-1862.1000000000004,-1365.6999999999998,76.70588235294117,756.0072123036853,100
3419,-1862.1000000000004,-1365.5,76.70588235294117,756.2072123036851,100
3420,-1862.1000000000004,-1365.3,76.70588235294117,756.4072123036851,100
3421,-1862.1000000000004,-1365.1,76.70588235294117,756.6072123036852,100
3422,-1862.1000000000004,-1364.9,76.70588235294117,756.807212303685,100
3423,-1862.1000000000004,-1364.6999999999998,76.70588235294117,757.0072123036853,100
3424,-1862.1000000000004,-1364.5,76.70588235294117,757.2072123036851,100
3425,-1862.1000000000004,-1364.3,76.70588235294117,757.4072123036851,100
3426,-1862.1000000000004,-1364.1,76.70588235294117,757.6072123036852,100
3427,-1862.1000000000004,-1363.9,76.23529411764706,758.118537334558,100
3428,-1862.1000000000004,-1363.6999999999998,76.23529411764706,758.3185373345583,100
3429,-1862.1000000000004,-1363.5,76.23529411764706,758.5185373345581,100
3430,-1862.1000000000004,-1363.3,76.23529411764706,758.7185373345582,100
3431,-1862.1000000000004,-1363.1,76.23529411764706,758.9185373345582,100
3432,-1862.1000000000004,-1362.9,76.23529411764706,759.118537334558,100
3433,-1862.1000000000004,-1362.6999999999998,76.23529411764706,759.3185373345583,100
3434,-1862.1000000000004,-1362.5,76.23529411764706,759.5185373345581,100
3435,-1862.1000000000004,-1362.3,76.23529411764706,759.7185373345582,100
3436,-1862.1000000000004,-1362.1,76.23529411764706,759.9185373345582,100
3437,-1862.1000000000004,-1361.9,75.76470588235294,760.4298623654311,100
3438,-1862.1000000000004,-1361.6999999999998,75.76470588235294,760.6298623654313,100
3439,-1862.1000000000004,-1361.5,75.76470588235294,760.8298623654312,100
3440,-1862.1000000000004,-1361.3,75.76470588235294,761.0298623654312,100
3441,-1862.1000000000004,-1361.1,75.76470588235294,761.2298623654312,100
3442,-1862.1000000000004,-1360.9,75.76470588235294,761.4298623654311,100
3443,-1862.1000000000004,-1360.6999999999998,75.76470588235294,761.6298623654313,100
3444,-1862.1000000000004,-1360.5,75.76470588235294,761.8298623654312,100
3445,-1862.1000000000004,-1360.3,75.76470588235294,762.0298623654312,100
3446,-1862.1000000000004,-1360.1,75.76470588235294,762.2298623654312,100
3447,-1862.1000000000004,-1359.9,75.29411764705883,762.7411873963041,100
3448,-1862.1000000000004,-1359.6999999999998,75.29411764705883,762.9411873963044,100
3449,-1862.1000000000004,-1359.5,75.29411764705883,763.1411873963042,100
3450,-1862.1000000000004,-1359.3,75.29411764705883,763.3411873963042,100
3451,-1862.1000000000004,-1359.1,75.29411764705883,763.5411873963043,100
3452,-1862.1000000000004,-1358.9,75.29411764705883,763.7411873963041,100
3453,-1862.1000000000004,-1358.6999999999998,75.29411764705883,763.9411873963044,100
3454,-1862.1000000000004,-1358.5,75.29411764705883,764.1411873963042,100
3455,-1862.1000000000004,-1358.3,75.29411764705883,764.3411873963042,100
3456,-1862.1000000000004,-1358.1,75.29411764705883,764.5411873963043,100
3457,-1862.1000000000004,-1357.9,74.82352941176471,765.0525124271771,100
3458,-1862.1000000000004,-1357.6999999999998,74.82352941176471,765.2525124271774,100
3459,-1862.1000000000004,-1357.5,74.82352941176471,765.4525124271772,100
3460,-1862.1000000000004,-1357.3,74.82352941176471,765.6525124271773,100
3461,-1862.1000000000004,-1357.1,74.82352941176471,765.8525124271773,100
3462,-1862.1000000000004,-1356.9,74.82352941176471,766.0525124271771,100
3463,-1862.1000000000004,-1356.6999999999998,74.82352941176471,766.2525124271774,100
3464,-1862.1000000000004,-1356.5,74.82352941176471,766.4525124271772,100
3465,-1862.1000000000004,-1356.3,74.82352941176471,766.6525124271773,100
3466,-1862.1000000000004,-1356.1,74.82352941176471,766.8525124271773,100
3467,-1862.1000000000004,-1355.9,74.3529411764706,767.3638374580502,100
3468,-1862.1000000000004,-1355.6999999999998,74.3529411764706,767.5638374580504,100
3469,-1862.1000000000004,-1355.5,74.3529411764706,767.7638374580503,100
3470,-1862.1000000000004,-1355.3,74.3529411764706,767.9638374580503,100
3471,-1862.1000000000004,-1355.1,74.3529411764706,768.1638374580504,100
3472,-1862.1000000000004,-1354.9,74.3529411764706,768.3638374580502,100
3473,-1862.1000000000004,-1354.6999999999998,74.3529411764706,768.5638374580504,100
3474,-1862.1000000000004,-1354.5,74.3529411764706,768.7638374580503,100
3475,-1862.1000000000004,-1354.3,74.3529411764706,768.9638374580503,100
3476,-1862.1000000000004,-1354.1,74.3529411764706,769.1638374580504,100
3477,-1862.1000000000004,-1353.9,73.88235294117648,769.6751624889232,100
3478,-1862.1000000000004,-1353.6999999999998,73.88235294117648,769.8751624889235,100
3479,-1862.1000000000004,-1353.5,73.88235294117648,770.0751624889233,100
3480,-1862.1000000000004,-1353.3,73.88235294117648,770.2751624889233,100
3481,-1862.1000000000004,-1353.1,73.88235294117648,770.4751624889234,100
3482,-1862.1000000000004,-1352.9,73.88235294117648,770.6751624889232,100
3483,-1862.1000000000004,-1352.6999999999998,73.88235294117648,770.8751624889235,100
3484,-1862.3,-1352.5,73.88235294117648,771.1580052013978,100
3485,-1862.3,-1352.3,73.88235294117648,771.3580052013979,100
3486,-1862.3,-1352.1,73.88235294117648,771.5580052013979,100
3487,-1862.3,-1351.9,73.41176470588236,772.0693302322708,100
3488,-1862.3,-1351.6999999999998,73.41176470588236,772.269330232271,100
3489,-1862.3,-1351.5,73.41176470588236,772.4693302322709,100
3490,-1862.3,-1351.3,73.41176470588236,772.6693302322709,100
3491,-1862.3,-1351.1,73.41176470588236,772.869330232271,100
3492,-1862.3,-1350.9,73.41176470588236,773.0693302322708,100
3493,-1862.3,-1350.6999999999998,73.41176470588236,773.269330232271,100
3494,-1862.3,-1350.5,73.41176470588236,773.4693302322709,100
3495,-1862.3,-1350.3,73.41176470588236,773.6693302322709,100
3496,-1862.3,-1350.1,73.41176470588236,773.869330232271,100
3497,-1862.3,-1349.9,72.94117647058823,774.3806552631438,100
3498,-1862.3,-1349.6999999999998,72.94117647058823,774.5806552631441,100
3499,-1862.3,-1349.5,72.94117647058823,774.7806552631439,100
3500,-1862.3,-1349.3,72.94117647058823,774.980655263144,100
3501,-1862.3,-1349.1,72.94117647058823,775.180655263144,100
3502,-1862.3,-1348.9,72.94117647058823,775.3806552631438,100
3503,-1862.3,-1348.6999999999998,72.94117647058823,775.5806552631441,100
3504,-1862.3,-1348.5,72.94117647058823,775.7806552631439,100
3505,-1862.3,-1348.3,72.94117647058823,775.980655263144,100
3506,-1862.3,-1348.1,72.94117647058823,776.180655263144,100
3507,-1862.3,-1347.9,72.47058823529412,776.6919802940168,100
3508,-1862.3,-1347.6999999999998,72.47058823529412,776.8919802940171,100
3509,-1862.3,-1347.5,72.47058823529412,777.0919802940169,100
3510,-1862.3,-1347.3,72.47058823529412,777.291980294017,100
3511,-1862.3,-1347.1,72.47058823529412,777.491980294017,100
3512,-1862.3,-1346.9,72.47058823529412,777.6919802940168,100
3513,-1862.3,-1346.6999999999998,72.47058823529412,777.8919802940171,100
3514,-1862.3,-1346.5,72.47058823529412,778.0919802940169,100
3515,-1862.3,-1346.3,72.47058823529412,778.291980294017,100
3516,-1862.3,-1346.1,72.47058823529412,778.491980294017,100
3517,-1862.3,-1345.9,72.0,779.0033053248899,100
3518,-1862.3,-1345.6999999999998,72.0,779.2033053248902,100
3519,-1862.3,-1345.5,72.0,779.40330532489,100
3520,-1862.3,-1345.3,72.0,779.60330532489,100
3521,-1862.3,-1345.1,72.0,779.8033053248901,100
3522,-1862.3,-1344.9,72.0,780.0033053248899,100
3523,-1862.3,-1344.6999999999998,72.0,780.2033053248902,100
3524,-1862.3,-1344.5,72.0,780.40330532489,100
3525,-1862.3,-1344.3,72.0,780.60330532489,100
3526,-1862.3,-1344.1,72.0,780.8033053248901,100
3527,-1862.3,-1343.9,71.52941176470588,781.3146303557629,100
3528,-1862.3,-1343.6999999999998,71.52941176470588,781.5146303557632,100
3529,-1862.3,-1343.5,71.52941176470588,781.714630355763,100
3530,-1862.3,-1343.3,71.52941176470588,781.914630355763,100
3531,-1862.3,-1343.1,71.52941176470588,782.1146303557631,100
3532,-1862.3,-1342.9,71.52941176470588,782.3146303557629,100
3533,-1862.3,-1342.6999999999998,71.52941176470588,782.5146303557632,100
3534,-1862.3,-1342.5,71.52941176470588,782.714630355763,100
3535,-1862.3,-1342.3,71.52941176470588,782.914630355763,100
3536,-1862.3,-1342.1,71.52941176470588,783.1146303557631,100
3537,-1862.3,-1341.9,71.52941176470588,783.3146303557629,100
3538,-1862.3,-1341.6999999999998,71.52941176470588,783.5146303557632,100
3539,-1862.3,-1341.5,71.52941176470588,783.714630355763,100
3540,-1862.3,-1341.3,71.52941176470588,783.914630355763,100
3541,-1862.3,-1341.1,71.52941176470588,784.1146303557631,100
3542,-1862.3,-1340.9,71.05882352941177,784.625955386636,100
3543,-1862.3,-1340.6999999999998,71.05882352941177,784.8259553866362,100
3544,-1862.3,-1340.5,71.05882352941177,785.025955386636,100
3545,-1862.3,-1340.3,71.05882352941177,785.2259553866361,100
3546,-1862.3,-1340.1,71.05882352941177,785.4259553866361,100
3547,-1862.3,-1339.9,71.05882352941177,785.625955386636,100
3548,-1862.3,-1339.6999999999998,71.05882352941177,785.8259553866362,100
3549,-1862.3,-1339.5,71.05882352941177,786.025955386636,100
3550,-1862.3,-1339.3,71.05882352941177,786.2259553866361,100
3551,-1862.3,-1339.1,71.05882352941177,786.4259553866361,100
3552,-1862.3,-1338.9,70.58823529411765,786.937280417509,100
3553,-1862.3,-1338.6999999999998,70.58823529411765,787.1372804175093,100
3554,-1862.3,-1338.5,70.58823529411765,787.3372804175091,100
3555,-1862.3,-1338.3,70.58823529411765,787.5372804175091,100
3556,-1862.3,-1338.1,70.58823529411765,787.7372804175092,100
3557,-1862.3,-1337.9,70.58823529411765,787.937280417509,100
3558,-1862.3,-1337.6999999999998,70.58823529411765,788.1372804175093,100
3559,-1862.3,-1337.5,70.58823529411765,788.3372804175091,100
3560,-1862.3,-1337.3,70.58823529411765,788.5372804175091,100
3561,-1862.3,-1337.1,70.58823529411765,788.7372804175092,100
3562,-1862.3,-1336.9,70.11764705882354,789.248605448382,100
3563,-1862.3,-1336.6999999999998,70.11764705882354,789.4486054483823,100
3564,-1862.3,-1336.5,70.11764705882354,789.6486054483821,100
3565,-1862.3,-1336.3,70.11764705882354,789.8486054483822,100
3566,-1862.3,-1336.1,70.11764705882354,790.0486054483822,100
3567,-1862.3,-1335.9,70.11764705882354,790.248605448382,100
3568,-1862.3,-1335.6999999999998,70.11764705882354,790.4486054483823,100
3569,-1862.3,-1335.5,70.11764705882354,790.6486054483821,100
3570,-1862.3,-1335.3,70.11764705882354,790.8486054483822,100
3571,-1862.3,-1335.1,70.11764705882354,791.0486054483822,100
3572,-1862.3,-1334.9,69.64705882352942,791.5599304792551,100
3573,-1862.3,-1334.6999999999998,69.64705882352942,791.7599304792553,100
3574,-1862.3,-1334.5,69.64705882352942,791.9599304792551,100
3575,-1862.3,-1334.3,69.64705882352942,792.1599304792552,100
3576,-1862.3,-1334.1,69.64705882352942,792.3599304792552,100
3577,-1862.3,-1333.9,69.64705882352942,792.5599304792551,100
3578,-1862.3,-1333.6999999999998,69.64705882352942,792.7599304792553,100
3579,-1862.3,-1333.5,69.64705882352942,792.9599304792551,100
3580,-1862.3,-1333.3,69.64705882352942,793.1599304792552,100
3581,-1862.3,-1333.1,69.64705882352942,793.3599304792552,100
3582,-1862.3,-1332.9,69.17647058823529,793.8712555101281,100
3583,-1862.3,-1332.6999999999998,69.17647058823529,794.0712555101284,100
3584,-1862.3,-1332.5,69.17647058823529,794.2712555101282,100
3585,-1862.3,-1332.3,69.17647058823529,794.4712555101282,100
3586,-1862.3,-1332.1,69.17647058823529,794.6712555101283,100
3587,-1862.3,-1331.9,69.17647058823529,794.8712555101281,100
3588,-1862.3,-1331.6999999999998,69.17647058823529,795.0712555101284,100
3589,-1862.3,-1331.5,69.17647058823529,795.2712555101282,100
3590,-1862.5,-1331.3,69.17647058823529,795.5540982226028,100
3591,-1862.5,-1331.1,69.17647058823529,795.7540982226028,100
3592,-1862.5,-1330.9,68.70588235294117,796.2654232534757,100
3593,-1862.5,-1330.6999999999998,68.70588235294117,796.4654232534759,100
3594,-1862.5,-1330.5,68.70588235294117,796.6654232534758,100
3595,-1862.5,-1330.3,68.70588235294117,796.8654232534758,100
3596,-1862.5,-1330.1,68.70588235294117,797.0654232534758,100
3597,-1862.5,-1329.9,68.70588235294117,797.2654232534757,100
3598,-1862.5,-1329.6999999999998,68.70588235294117,797.4654232534759,100
3599,-1862.5,-1329.5,68.70588235294117,797.6654232534758,100
3600,-1862.5,-1329.3,68.70588235294117,797.8654232534758,100
3601,-1862.5,-1329.1,68.70588235294117,798.0654232534758,100
3602,-1862.5,-1328.9,68.70588235294117,798.2654232534757,100
3603,-1862.5,-1328.6999999999998,68.70588235294117,798.4654232534759,100
3604,-1862.5,-1328.5,68.70588235294117,798.6654232534758,100
3605,-1862.5,-1328.3,68.70588235294117,798.8654232534758,100
3606,-1862.5,-1328.1,68.70588235294117,799.0654232534758,100
3607,-1862.5,-1327.9,68.23529411764706,799.5767482843487,100
3608,-1862.5,-1327.6999999999998,68.23529411764706,799.776748284349,100
3609,-1862.5,-1327.5,68.23529411764706,799.9767482843488,100
3610,-1862.5,-1327.3,68.23529411764706,800.1767482843488,100
3611,-1862.5,-1327.1,68.23529411764706,800.3767482843489,100
3612,-1862.5,-1326.9,68.23529411764706,800.5767482843487,100
3613,-1862.5,-1326.6999999999998,68.23529411764706,800.776748284349,100
3614,-1862.5,-1326.5,68.23529411764706,800.9767482843488,100
3615,-1862.5,-1326.3,68.23529411764706,801.1767482843488,100
3616,-1862.5,-1326.1,68.23529411764706,801.3767482843489,100
3617,-1862.5,-1325.9,67.76470588235294,801.8880733152217,100
3618,-1862.5,-1325.6999999999998,67.76470588235294,802.088073315222,100
3619,-1862.5,-1325.5,67.76470588235294,802.2880733152218,100
3620,-1862.5,-1325.3,67.76470588235294,802.4880733152219,100
3621,-1862.5,-1325.1,67.76470588235294,802.6880733152219,100
3622,-1862.5,-1324.9,67.76470588235294,802.8880733152217,100
3623,-1862.5,-1324.6999999999998,67.76470588235294,803.088073315222,100
3624,-1862.5,-1324.5,67.76470588235294,803.2880733152218,100
3625,-1862.5,-1324.3,67.76470588235294,803.4880733152219,100
3626,-1862.5,-1324.1,67.76470588235294,803.6880733152219,100
3627,-1862.5,-1323.9,67.29411764705883,804.1993983460948,100
3628,-1862.5,-1323.6999999999998,67.29411764705883,804.399398346095,100
3629,-1862.5,-1323.5,67.29411764705883,804.5993983460949,100
3630,-1862.5,-1323.3,67.29411764705883,804.7993983460949,100
3631,-1862.5,-1323.1,67.29411764705883,804.999398346095,100
3632,-1862.5,-1322.9,67.29411764705883,805.1993983460948,100
3633,-1862.5,-1322.6999999999998,67.29411764705883,805.399398346095,100
3634,-1862.5,-1322.5,67.29411764705883,805.5993983460949,100
3635,-1862.5,-1322.3,67.29411764705883,805.7993983460949,100
3636,-1862.5,-1322.1,67.29411764705883,805.999398346095,100
3637,-1862.5,-1321.9,66.82352941176471,806.5107233769678,100
3638,-1862.5,-1321.6999999999998,66.82352941176471,806.7107233769681,100
3639,-1862.5,-1321.5,66.82352941176471,806.9107233769679,100
3640,-1862.5,-1321.3,66.82352941176471,807.1107233769679,100
3641,-1862.5,-1321.1,66.82352941176471,807.310723376968,100
3642,-1862.5,-1320.9,66.82352941176471,807.5107233769678,100
3643,-1862.5,-1320.6999999999998,66.82352941176471,807.7107233769681,100
3644,-1862.5,-1320.5,66.82352941176471,807.9107233769679,100
3645,-1862.5,-1320.3,66.82352941176471,808.1107233769679,100
3646,-1862.5,-1320.1,66.82352941176471,808.310723376968,100
3647,-1862.5,-1319.9,66.82352941176471,808.5107233769678,100
3648,-1862.5,-1319.6999999999998,66.82352941176471,808.7107233769681,100
3649,-1862.5,-1319.5,66.82352941176471,808.9107233769679,100
3650,-1862.5,-1319.3,66.82352941176471,809.1107233769679,100
3651,-1862.5,-1319.1,66.82352941176471,809.310723376968,100
3652,-1862.5,-1318.9,66.3529411764706,809.8220484078408,100
3653,-1862.5,-1318.6999999999998,66.3529411764706,810.0220484078411,100
3654,-1862.5,-1318.5,66.3529411764706,810.2220484078409,100
3655,-1862.5,-1318.3,66.3529411764706,810.422048407841,100
3656,-1862.5,-1318.1,66.3529411764706,810.622048407841,100
3657,-1862.5,-1317.9,66.3529411764706,810.8220484078408,100
3658,-1862.5,-1317.6999999999998,66.3529411764706,811.0220484078411,100
3659,-1862.5,-1317.5,66.3529411764706,811.2220484078409,100
3660,-1862.5,-1317.3,66.3529411764706,811.422048407841,100
3661,-1862.5,-1317.1,66.3529411764706,811.622048407841,100
3662,-1862.5,-1316.9,65.88235294117648,812.1333734387139,100
3663,-1862.5,-1316.6999999999998,65.88235294117648,812.3333734387141,100
3664,-1862.5,-1316.5,65.88235294117648,812.533373438714,100
3665,-1862.5,-1316.3,65.88235294117648,812.733373438714,100
3666,-1862.5,-1316.1,65.88235294117648,812.933373438714,100
3667,-1862.5,-1315.9,65.88235294117648,813.1333734387139,100
3668,-1862.5,-1315.6999999999998,65.88235294117648,813.3333734387141,100
3669,-1862.5,-1315.5,65.88235294117648,813.533373438714,100
3670,-1862.5,-1315.3,65.88235294117648,813.733373438714,100
3671,-1862.5,-1315.1,65.88235294117648,813.933373438714,100
3672,-1862.5,-1314.9,65.41176470588235,814.4446984695869,100
3673,-1862.5,-1314.6999999999998,65.41176470588235,814.6446984695872,100
3674,-1862.5,-1314.5,65.41176470588235,814.844698469587,100
3675,-1862.5,-1314.3,65.41176470588235,815.044698469587,100
3676,-1862.5,-1314.1,65.41176470588235,815.2446984695871,100
3677,-1862.5,-1313.9,65.41176470588235,815.4446984695869,100
3678,-1862.5,-1313.6999999999998,65.41176470588235,815.6446984695872,100
3679,-1862.5,-1313.5,65.41176470588235,815.844698469587,100
3680,-1862.5,-1313.3,65.41176470588235,816.044698469587,100
3681,-1862.5,-1313.1,65.41176470588235,816.2446984695871,100
3682,-1862.5,-1312.9,65.41176470588235,816.4446984695869,100
3683,-1862.5,-1312.6999999999998,65.41176470588235,816.6446984695872,100
3684,-1862.5,-1312.5,65.41176470588235,816.844698469587,100
3685,-1862.5,-1312.3,65.41176470588235,817.044698469587,100
3686,-1862.5,-1312.1,65.41176470588235,817.2446984695871,100
3687,-1862.5,-1311.9,64.94117647058823,817.75602350046,100
3688,-1862.5,-1311.6999999999998,64.94117647058823,817.9560235004602,100
3689,-1862.5,-1311.5,64.94117647058823,818.15602350046,100
3690,-1862.5,-1311.3,64.94117647058823,818.3560235004601,100
3691,-1862.5,-1311.1,64.94117647058823,818.5560235004601,100
3692,-1862.5,-1310.9,64.94117647058823,818.75602350046,100
3693,-1862.5,-1310.6999999999998,64.94117647058823,818.9560235004602,100
3694,-1862.5,-1310.5,64.94117647058823,819.15602350046,100
3695,-1862.5,-1310.3,64.94117647058823,819.3560235004601,100
3696,-1862.5,-1310.1,64.94117647058823,819.5560235004601,100
3697,-1862.5,-1309.9,64.47058823529412,820.067348531333,100
3698,-1862.5,-1309.6999999999998,64.47058823529412,820.2673485313333,100
3699,-1862.5,-1309.5,64.47058823529412,820.4673485313331,100
3700,-1862.5,-1309.3,64.47058823529412,820.6673485313331,100
3701,-1862.5,-1309.1,64.47058823529412,820.8673485313332,100
3702,-1862.5,-1308.9,64.47058823529412,821.067348531333,100
3703,-1862.5,-1308.6999999999998,64.47058823529412,821.2673485313333,100
3704,-1862.5,-1308.5,64.47058823529412,821.4673485313331,100
3705,-1862.5,-1308.3,64.47058823529412,821.6673485313331,100
3706,-1862.5,-1308.1,64.47058823529412,821.8673485313332,100
3707,-1862.5,-1307.9,64.47058823529412,822.067348531333,100
3708,-1862.5,-1307.6999999999998,64.47058823529412,822.2673485313333,100
3709,-1862.5,-1307.5,64.47058823529412,822.4673485313331,100
3710,-1862.5,-1307.3,64.47058823529412,822.6673485313331,100
3711,-1862.5,-1307.1,64.47058823529412,822.8673485313332,100
3712,-1862.5,-1306.9,64.0,823.378673562206,100
3713,-1862.5,-1306.6999999999998,64.0,823.5786735622063,100
3714,-1862.5,-1306.5,64.0,823.7786735622061,100
3715,-1862.5,-1306.3,64.0,823.9786735622062,100
3716,-1862.5,-1306.1,64.0,824.1786735622062,100
3717,-1862.5,-1305.9,64.0,824.378673562206,100
3718,-1862.5,-1305.6999999999998,64.0,824.5786735622063,100
3719,-1862.5,-1305.5,64.0,824.7786735622061,100
3720,-1862.5,-1305.3,64.0,824.9786735622062,100
3721,-1862.5,-1305.1,64.0,825.1786735622062,100
3722,-1862.5,-1304.9,63.52941176470589,825.689998593079,100
3723,-1862.5,-1304.6999999999998,63.52941176470589,825.8899985930793,100
3724,-1862.5,-1304.5,63.52941176470589,826.0899985930791,100
3725,-1862.5,-1304.3,63.52941176470589,826.2899985930792,100
3726,-1862.5,-1304.1,63.52941176470589,826.4899985930792,100
3727,-1862.5,-1303.9,63.52941176470589,826.689998593079,100
3728,-1862.5,-1303.6999999999998,63.52941176470589,826.8899985930793,100
3729,-1862.5,-1303.5,63.52941176470589,827.0899985930791,100
3730,-1862.5,-1303.3,63.52941176470589,827.2899985930792,100
3731,-1862.5,-1303.1,63.52941176470589,827.4899985930792,100
3732,-1862.5,-1302.9,63.52941176470589,827.689998593079,100
3733,-1862.5,-1302.6999999999998,63.52941176470589,827.8899985930793,100
3734,-1862.5,-1302.5,63.52941176470589,828.0899985930791,100
3735,-1862.5,-1302.3,63.52941176470589,828.2899985930792,100
3736,-1862.5,-1302.1,63.52941176470589,828.4899985930792,100
3737,-1862.5,-1301.9,63.05882352941177,829.0013236239521,100
3738,-1862.5,-1301.6999999999998,63.05882352941177,829.2013236239524,100
3739,-1862.5,-1301.5,63.05882352941177,829.4013236239522,100
3740,-1862.5,-1301.3,63.05882352941177,829.6013236239522,100
3741,-1862.5,-1301.1,63.05882352941177,829.8013236239523,100
3742,-1862.5,-1300.9,63.05882352941177,830.0013236239521,100
3743,-1862.5,-1300.6999999999998,63.05882352941177,830.2013236239524,100
3744,-1862.7000000000005,-1300.5,63.05882352941177,830.484166336427,100
3745,-1862.7000000000005,-1300.3,63.05882352941177,830.6841663364271,100
3746,-1862.7000000000005,-1300.1,63.05882352941177,830.8841663364271,100
3747,-1862.7000000000005,-1299.9,62.58823529411765,831.3954913673,100
3748,-1862.7000000000005,-1299.6999999999998,62.58823529411765,831.5954913673003,100
3749,-1862.7000000000005,-1299.5,62.58823529411765,831.7954913673001,100
3750,-1862.7000000000005,-1299.3,62.58823529411765,831.9954913673001,100
3751,-1862.7000000000005,-1299.1,62.58823529411765,832.1954913673002,100
3752,-1862.7000000000005,-1298.9,62.58823529411765,832.3954913673,100
3753,-1862.7000000000005,-1298.6999999999998,62.58823529411765,832.5954913673003,100
3754,-1862.7000000000005,-1298.5,62.58823529411765,832.7954913673001,100
3755,-1862.7000000000005,-1298.3,62.58823529411765,832.9954913673001,100
3756,-1862.7000000000005,-1298.1,62.58823529411765,833.1954913673002,100
3757,-1862.7000000000005,-1297.9,62.117647058823536,833.706816398173,100
3758,-1862.7000000000005,-1297.6999999999998,62.117647058823536,833.9068163981733,100
3759,-1862.7000000000005,-1297.5,62.117647058823536,834.1068163981731,100
3760,-1862.7000000000005,-1297.3,62.117647058823536,834.3068163981732,100
3761,-1862.7000000000005,-1297.1,62.117647058823536,834.5068163981732,100
