Unnamed: 0,y,x,z,distance,speedlimit
2152,-1242.9,907.3000000000002,46.11764705882353,525.3064101016242,70
2153,-1243.1000000000004,907.5,46.11764705882353,525.5892528140989,70
2154,-1243.1000000000004,907.7000000000004,46.11764705882353,525.7892528140992,70
2155,-1243.3000000000002,907.9,46.11764705882353,526.0720955265735,70
2156,-1243.3000000000002,908.1000000000004,46.11764705882353,526.2720955265738,70
2157,-1243.5,908.3000000000002,46.11764705882353,526.5549382390482,70
2158,-1243.7000000000005,908.5,46.11764705882353,526.8377809515229,70
2159,-1243.7000000000005,908.7000000000004,46.11764705882353,527.0377809515231,70
2160,-1243.9,908.9,46.11764705882353,527.3206236639975,70
2161,-1243.9,909.1000000000004,46.11764705882353,527.5206236639978,70
2162,-1244.1000000000004,909.3000000000002,46.11764705882353,527.8034663764724,70
2163,-1244.1000000000004,909.5,46.11764705882353,528.0034663764723,70
2164,-1244.3000000000002,909.7000000000004,46.11764705882353,528.286309088947,70
2165,-1244.3000000000002,909.9,46.11764705882353,528.4863090889468,70
2166,-1244.5,910.1000000000004,46.588235294117645,529.0353567072799,70
2167,-1244.5,910.3000000000002,46.588235294117645,529.2353567072797,70
2168,-1244.7000000000005,910.5,46.588235294117645,529.5181994197544,70
2169,-1244.9,910.7000000000004,46.588235294117645,529.8010421322291,70
2170,-1244.9,910.9,46.588235294117645,530.0010421322289,70
2171,-1245.1000000000004,911.1000000000004,46.588235294117645,530.283884844704,70
2172,-1245.1000000000004,911.3000000000002,46.588235294117645,530.4838848447038,70
2173,-1245.3000000000002,911.5,46.588235294117645,530.7667275571781,70
2174,-1245.3000000000002,911.7000000000004,46.588235294117645,530.9667275571784,70
2175,-1245.5,911.9,46.588235294117645,531.2495702696527,70
2176,-1245.5,912.1000000000004,46.588235294117645,531.449570269653,70
2177,-1245.7000000000005,912.3000000000002,46.588235294117645,531.7324129821277,70
2178,-1245.7000000000005,912.5,46.588235294117645,531.9324129821275,70
2179,-1245.9,912.7000000000004,46.588235294117645,532.2152556946022,70
2180,-1246.1000000000004,912.9,46.588235294117645,532.4980984070769,70
2181,-1246.1000000000004,913.1000000000004,46.588235294117645,532.6980984070772,70
2182,-1246.3000000000002,913.3000000000002,46.588235294117645,532.9809411195515,70
2183,-1246.3000000000002,913.5,46.588235294117645,533.1809411195513,70
2184,-1246.5,913.7000000000004,46.588235294117645,533.463783832026,70
2185,-1246.5,913.9,46.588235294117645,533.6637838320258,70
2186,-1246.7000000000005,914.1000000000004,47.05882352941176,534.2128314503591,70
2187,-1246.7000000000005,914.3000000000002,47.05882352941176,534.4128314503589,70
2188,-1246.9,914.5,47.05882352941176,534.6956741628333,70
2189,-1246.9,914.7000000000004,47.05882352941176,534.8956741628335,70
2190,-1247.1000000000004,914.9,47.05882352941176,535.1785168753082,70
2191,-1247.1000000000004,915.1000000000004,47.05882352941176,535.3785168753085,70
2192,-1247.3000000000002,915.3000000000002,47.05882352941176,535.6613595877828,70
2193,-1247.3000000000002,915.5,47.05882352941176,535.8613595877827,70
2194,-1247.5,915.7000000000004,47.05882352941176,536.1442023002573,70
2195,-1247.7000000000005,915.9,47.05882352941176,536.427045012732,70
2196,-1247.7000000000005,916.1000000000004,47.05882352941176,536.6270450127323,70
2197,-1247.9,916.3000000000002,47.05882352941176,536.9098877252067,70
2198,-1247.9,916.5,47.05882352941176,537.1098877252065,70
2199,-1248.1000000000004,916.7000000000004,47.05882352941176,537.3927304376815,70
2200,-1248.1000000000004,916.9,47.05882352941176,537.5927304376813,70
2201,-1248.3000000000002,917.1000000000004,47.52941176470588,538.1417780560145,70
2202,-1248.3000000000002,917.3000000000002,47.52941176470588,538.3417780560143,70
2203,-1248.5,917.5,47.52941176470588,538.6246207684886,70
2204,-1248.5,917.7000000000004,47.52941176470588,538.8246207684889,70
2205,-1248.7000000000005,917.9,47.52941176470588,539.1074634809636,70
2206,-1248.7000000000005,918.1000000000004,47.52941176470588,539.3074634809639,70
2207,-1248.9,918.3000000000002,47.52941176470588,539.5903061934382,70
2208,-1248.9,918.5,47.52941176470588,539.790306193438,70
2209,-1249.1000000000004,918.7000000000004,47.52941176470588,540.0731489059131,70
2210,-1249.1000000000004,918.9,47.52941176470588,540.2731489059129,70
2211,-1249.3000000000002,919.1000000000004,47.52941176470588,540.5559916183876,70
2212,-1249.3000000000002,919.3000000000002,47.52941176470588,540.7559916183874,70
2213,-1249.5,919.5,47.52941176470588,541.0388343308617,70
2214,-1249.5,919.7000000000004,47.52941176470588,541.238834330862,70
2215,-1249.7000000000005,919.9,47.52941176470588,541.5216770433367,70
2216,-1249.7000000000005,920.1000000000004,47.52941176470588,541.721677043337,70
2217,-1249.9,920.3000000000002,47.52941176470588,542.0045197558113,70
2218,-1249.9,920.5,47.52941176470588,542.2045197558111,70
2219,-1250.1000000000004,920.7000000000004,47.52941176470588,542.4873624682862,70
2220,-1250.1000000000004,920.9,47.52941176470588,542.687362468286,70
2221,-1250.3000000000002,921.1000000000004,48.0,543.2364100866191,70
2222,-1250.3000000000002,921.3000000000002,48.0,543.4364100866189,70
2223,-1250.5,921.5,48.0,543.7192527990933,70
2224,-1250.5,921.7000000000004,48.0,543.9192527990936,70
2225,-1250.7000000000005,921.9,48.0,544.2020955115682,70
2226,-1250.7000000000005,922.1000000000004,48.0,544.4020955115685,70
2227,-1250.9,922.3000000000002,48.0,544.6849382240429,70
2228,-1250.9,922.5,48.0,544.8849382240427,70
2229,-1251.1000000000004,922.7000000000004,48.0,545.1677809365177,70
2230,-1251.1000000000004,922.9,48.0,545.3677809365175,70
2231,-1251.1000000000004,923.1000000000004,48.0,545.5677809365178,70
2232,-1251.3000000000002,923.3000000000002,48.0,545.8506236489922,70
2233,-1251.3000000000002,923.5,48.0,546.050623648992,70
2234,-1251.5,923.7000000000004,48.0,546.3334663614667,70
2235,-1251.5,923.9,48.0,546.5334663614665,70
2236,-1251.7000000000005,924.1000000000004,48.47058823529412,547.0825139797997,70
2237,-1251.7000000000005,924.3000000000002,48.47058823529412,547.2825139797995,70
2238,-1251.9,924.5,48.47058823529412,547.5653566922739,70
2239,-1251.9,924.7000000000004,48.47058823529412,547.7653566922742,70
2240,-1251.9,924.9,48.47058823529412,547.965356692274,70
2241,-1252.1000000000004,925.1000000000004,48.47058823529412,548.248199404749,70
2242,-1252.1000000000004,925.3000000000002,48.47058823529412,548.4481994047488,70
2243,-1252.3000000000002,925.5,48.47058823529412,548.7310421172232,70
2244,-1252.3000000000002,925.7000000000004,48.47058823529412,548.9310421172235,70
2245,-1252.5,925.9,48.47058823529412,549.2138848296978,70
2246,-1252.5,926.1000000000004,48.47058823529412,549.4138848296981,70
2247,-1252.7000000000005,926.3000000000002,48.47058823529412,549.6967275421728,70
2248,-1252.7000000000005,926.5,48.47058823529412,549.8967275421726,70
2249,-1252.9,926.7000000000004,48.47058823529412,550.1795702546473,70
2250,-1252.9,926.9,48.47058823529412,550.3795702546471,70
2251,-1252.9,927.1000000000004,48.47058823529412,550.5795702546474,70
2252,-1252.9,927.3000000000002,48.47058823529412,550.7795702546472,70
2253,-1252.9,927.5,48.47058823529412,550.979570254647,70
2254,-1253.1000000000004,927.7000000000004,48.47058823529412,551.262412967122,70
2255,-1253.1000000000004,927.9,48.47058823529412,551.4624129671218,70
2256,-1253.3000000000002,928.1000000000004,48.94117647058823,552.011460585455,70
2257,-1253.3000000000002,928.3000000000002,48.94117647058823,552.2114605854548,70
2258,-1253.5,928.5,48.94117647058823,552.4943032979292,70
2259,-1253.7000000000005,928.7000000000004,48.94117647058823,552.7771460104042,70
2260,-1253.9,928.9,48.94117647058823,553.0599887228785,70
2261,-1253.9,929.1000000000004,48.94117647058823,553.2599887228788,70
2262,-1254.1000000000004,929.3000000000002,48.94117647058823,553.5428314353535,70
2263,-1254.1000000000004,929.5,48.94117647058823,553.7428314353533,70
2264,-1254.3000000000002,929.7000000000004,48.94117647058823,554.025674147828,0
2265,-1254.3000000000002,929.9,48.94117647058823,554.2256741478278,50
2266,-1254.5,930.1000000000004,48.94117647058823,554.5085168603025,50
2267,-1254.5,930.3000000000002,48.94117647058823,554.7085168603023,50
2268,-1254.7000000000005,930.5,48.94117647058823,554.991359572777,50
2269,-1254.9,930.7000000000004,48.94117647058823,555.2742022852517,50
2270,-1254.9,930.9,48.94117647058823,555.4742022852515,50
2271,-1255.1000000000004,931.1000000000004,48.94117647058823,555.7570449977266,50
2272,-1255.1000000000004,931.3000000000002,48.94117647058823,555.9570449977264,50
2273,-1255.3000000000002,931.5,48.94117647058823,556.2398877102007,50
2274,-1255.3000000000002,931.7000000000004,48.94117647058823,556.439887710201,50
2275,-1255.5,931.9,48.94117647058823,556.7227304226753,50
2276,-1255.5,932.1000000000004,49.41176470588235,557.2340554535484,50
2277,-1255.5,932.3000000000002,49.41176470588235,557.4340554535482,50
2278,-1255.5,932.5,49.41176470588235,557.6340554535481,50
2279,-1255.7000000000005,932.7000000000004,49.41176470588235,557.9168981660231,50
2280,-1255.7000000000005,932.9,49.41176470588235,558.1168981660229,50
2281,-1255.7000000000005,933.1000000000004,49.41176470588235,558.3168981660232,50
2282,-1255.7000000000005,933.3000000000002,49.41176470588235,558.516898166023,50
2283,-1255.9,933.5,49.41176470588235,558.7997408784973,50
2284,-1255.9,933.7000000000004,49.41176470588235,558.9997408784976,50
2285,-1256.1000000000004,933.9,49.41176470588235,559.2825835909723,50
2286,-1256.3000000000002,934.1000000000004,49.41176470588235,559.565426303447,50
2287,-1256.3000000000002,934.3000000000002,49.41176470588235,559.7654263034468,50
2288,-1256.3000000000002,934.5,49.41176470588235,559.9654263034466,50
2289,-1256.5,934.7000000000004,49.41176470588235,560.2482690159213,50
2290,-1256.5,934.9,49.41176470588235,560.4482690159211,50
2291,-1256.7000000000005,935.1000000000004,49.41176470588235,560.7311117283962,50
2292,-1256.7000000000005,935.3000000000002,49.41176470588235,560.931111728396,50
2293,-1256.7000000000005,935.5,49.41176470588235,561.1311117283958,50
2294,-1256.9,935.7000000000004,49.41176470588235,561.4139544408705,50
2295,-1256.9,935.9,49.41176470588235,561.6139544408703,50
2296,-1257.1000000000004,936.1000000000004,49.88235294117647,562.1630020592036,50
2297,-1257.1000000000004,936.3000000000002,49.88235294117647,562.3630020592034,50
2298,-1257.3000000000002,936.5,49.88235294117647,562.6458447716777,50
2299,-1257.3000000000002,936.7000000000004,49.88235294117647,562.845844771678,50
2300,-1257.5,936.9,49.88235294117647,563.1286874841524,50
2301,-1257.5,937.1000000000004,49.88235294117647,563.3286874841526,50
2302,-1257.7000000000005,937.3000000000002,49.88235294117647,563.6115301966273,50
2303,-1257.7000000000005,937.5,49.88235294117647,563.8115301966271,50
2304,-1257.9,937.7000000000004,49.88235294117647,564.0943729091018,50
2305,-1257.9,937.9,49.88235294117647,564.2943729091016,50
2306,-1258.1000000000004,938.1000000000004,49.88235294117647,564.5772156215767,50
2307,-1258.1000000000004,938.3000000000002,49.88235294117647,564.7772156215765,50
2308,-1258.3000000000002,938.5,49.88235294117647,565.0600583340508,50
2309,-1258.3000000000002,938.7000000000004,49.88235294117647,565.2600583340511,50
2310,-1258.5,938.9,49.88235294117647,565.5429010465255,50
2311,-1258.5,939.1000000000004,49.88235294117647,565.7429010465257,50
2312,-1258.7000000000005,939.3000000000002,49.88235294117647,566.0257437590004,50
2313,-1258.9,939.5,49.88235294117647,566.3085864714748,50
2314,-1259.1000000000004,939.7000000000004,49.88235294117647,566.5914291839498,50
2315,-1259.1000000000004,939.9,49.88235294117647,566.7914291839496,50
2316,-1259.3000000000002,940.1000000000004,50.35294117647059,567.3404768022828,50
2317,-1259.3000000000002,940.3000000000002,50.35294117647059,567.5404768022826,50
2318,-1259.3000000000002,940.5,50.35294117647059,567.7404768022824,50
2319,-1259.5,940.7000000000004,50.35294117647059,568.0233195147571,50
2320,-1259.5,940.9,50.35294117647059,568.2233195147569,50
2321,-1259.5,941.1000000000004,50.35294117647059,568.4233195147572,50
2322,-1259.7000000000005,941.3000000000002,50.35294117647059,568.7061622272319,50
2323,-1259.7000000000005,941.5,50.35294117647059,568.9061622272317,50
2324,-1259.9,941.7000000000004,50.35294117647059,569.1890049397064,50
2325,-1259.9,941.9,50.35294117647059,569.3890049397062,50
2326,-1260.1000000000004,942.1000000000004,50.35294117647059,569.6718476521812,50
2327,-1260.1000000000004,942.3000000000002,50.35294117647059,569.871847652181,50
2328,-1260.3000000000002,942.5,50.35294117647059,570.1546903646554,50
2329,-1260.3000000000002,942.7000000000004,50.35294117647059,570.3546903646557,50
2330,-1260.3000000000002,942.9,50.35294117647059,570.5546903646555,50
2331,-1260.5,943.1000000000004,50.35294117647059,570.8375330771302,50
2332,-1260.5,943.3000000000002,50.35294117647059,571.03753307713,50
2333,-1260.5,943.5,50.35294117647059,571.2375330771298,50
2334,-1260.7000000000005,943.7000000000004,50.35294117647059,571.5203757896048,50
2335,-1260.9,943.9,50.35294117647059,571.8032185020792,50
2336,-1261.1000000000004,944.1000000000004,50.35294117647059,572.0860612145542,50
2337,-1261.1000000000004,944.3000000000002,50.35294117647059,572.286061214554,50
2338,-1261.1000000000004,944.5,50.35294117647059,572.4860612145538,50
2339,-1261.3000000000002,944.7000000000004,50.35294117647059,572.7689039270285,50
2340,-1261.3000000000002,944.9,50.35294117647059,572.9689039270284,50
2341,-1261.3000000000002,945.1000000000004,50.8235294117647,573.4802289579014,50
2342,-1261.5,945.3000000000002,50.8235294117647,573.7630716703758,50
2343,-1261.7000000000005,945.5,50.8235294117647,574.0459143828505,50
2344,-1261.7000000000005,945.7000000000004,50.8235294117647,574.2459143828507,50
2345,-1261.9,945.9,50.8235294117647,574.5287570953251,50
2346,-1261.9,946.1000000000004,50.8235294117647,574.7287570953254,50
2347,-1261.9,946.3000000000002,50.8235294117647,574.9287570953252,50
2348,-1262.1000000000004,946.5,50.8235294117647,575.2115998077999,50
2349,-1262.1000000000004,946.7000000000004,50.8235294117647,575.4115998078001,50
2350,-1262.3000000000002,946.9,50.8235294117647,575.6944425202745,50
2351,-1262.3000000000002,947.1000000000004,50.8235294117647,575.8944425202748,50
2352,-1262.5,947.3000000000002,50.8235294117647,576.1772852327491,50
2353,-1262.5,947.5,50.8235294117647,576.3772852327489,50
2354,-1262.5,947.7000000000004,50.8235294117647,576.5772852327492,50
2355,-1262.7000000000005,947.9,50.8235294117647,576.8601279452239,50
2356,-1262.7000000000005,948.1000000000004,50.8235294117647,577.0601279452242,50
2357,-1262.7000000000005,948.3000000000002,50.8235294117647,577.260127945224,50
2358,-1262.7000000000005,948.5,50.8235294117647,577.4601279452238,50
2359,-1262.9,948.7000000000004,50.8235294117647,577.7429706576985,50
2360,-1262.9,948.9,50.8235294117647,577.9429706576983,50
2361,-1262.9,949.1000000000004,51.29411764705882,578.4542956885714,50
2362,-1262.9,949.3000000000002,51.29411764705882,578.6542956885712,50
2363,-1263.1000000000004,949.5,51.29411764705882,578.9371384010459,50
2364,-1263.1000000000004,949.7000000000004,51.29411764705882,579.1371384010462,50
2365,-1263.1000000000004,949.9,51.29411764705882,579.337138401046,50
2366,-1263.3000000000002,950.1000000000004,51.29411764705882,579.6199811135207,50
2367,-1263.3000000000002,950.3000000000002,51.29411764705882,579.8199811135205,50
2368,-1263.3000000000002,950.5,51.29411764705882,580.0199811135203,50
2369,-1263.3000000000002,950.7000000000004,51.29411764705882,580.2199811135206,50
2370,-1263.5,950.9,51.29411764705882,580.5028238259949,50
2371,-1263.7000000000005,951.1000000000004,51.29411764705882,580.78566653847,50
2372,-1263.9,951.3000000000002,51.29411764705882,581.0685092509443,50
2373,-1264.1000000000004,951.5,51.29411764705882,581.351351963419,50
2374,-1264.3000000000002,951.7000000000004,51.29411764705882,581.6341946758937,50
2375,-1264.3000000000002,951.9,51.29411764705882,581.8341946758935,50
2376,-1264.5,952.1000000000004,51.29411764705882,582.1170373883682,50
2377,-1264.7000000000005,952.3000000000002,51.29411764705882,582.3998801008429,50
2378,-1264.7000000000005,952.5,51.29411764705882,582.5998801008427,50
2379,-1264.9,952.7000000000004,51.29411764705882,582.8827228133174,50
2380,-1264.9,952.9,51.29411764705882,583.0827228133172,50
2381,-1265.1000000000004,953.1000000000004,51.76470588235294,583.6317704316505,50
2382,-1265.1000000000004,953.3000000000002,51.76470588235294,583.8317704316503,50
2383,-1265.3000000000002,953.5,51.76470588235294,584.1146131441246,50
2384,-1265.3000000000002,953.7000000000004,51.76470588235294,584.3146131441249,50
2385,-1265.5,953.9,51.76470588235294,584.5974558565993,50
2386,-1265.5,954.1000000000004,51.76470588235294,584.7974558565995,50
2387,-1265.5,954.3000000000002,51.76470588235294,584.9974558565993,50
2388,-1265.7000000000005,954.5,51.76470588235294,585.280298569074,50
2389,-1265.7000000000005,954.7000000000004,51.76470588235294,585.4802985690743,50
2390,-1265.9,954.9,51.76470588235294,585.7631412815487,50
2391,-1265.9,955.1000000000004,51.76470588235294,585.9631412815489,50
2392,-1266.1000000000004,955.3000000000002,51.76470588235294,586.2459839940236,50
2393,-1266.1000000000004,955.5,51.76470588235294,586.4459839940234,50
2394,-1266.3000000000002,955.7000000000004,51.76470588235294,586.7288267064981,50
2395,-1266.3000000000002,955.9,51.76470588235294,586.928826706498,50
2396,-1266.5,956.1000000000004,51.76470588235294,587.2116694189726,50
2397,-1266.5,956.3000000000002,51.76470588235294,587.4116694189725,50
2398,-1266.7000000000005,956.5,51.76470588235294,587.6945121314471,50
2399,-1266.7000000000005,956.7000000000004,51.76470588235294,587.8945121314474,50
2400,-1266.9,956.9,51.76470588235294,588.1773548439218,50
2401,-1267.1000000000004,957.1000000000004,51.76470588235294,588.4601975563968,50
2402,-1267.1000000000004,957.3000000000002,51.76470588235294,588.6601975563966,50
2403,-1267.1000000000004,957.5,51.76470588235294,588.8601975563964,50
2404,-1267.1000000000004,957.7000000000004,51.76470588235294,589.0601975563967,50
2405,-1267.3000000000002,957.9,51.76470588235294,589.343040268871,50
2406,-1267.3000000000002,958.1000000000004,52.23529411764706,589.8543652997441,50
2407,-1267.3000000000002,958.3000000000002,52.23529411764706,590.054365299744,50
2408,-1267.5,958.5,52.23529411764706,590.3372080122183,50
2409,-1267.7000000000005,958.7000000000004,52.23529411764706,590.6200507246933,50
2410,-1267.7000000000005,958.9,52.23529411764706,590.8200507246931,50
2411,-1267.9,959.1000000000004,52.23529411764706,591.1028934371678,50
2412,-1267.9,959.3000000000002,52.23529411764706,591.3028934371677,50
2413,-1268.1000000000004,959.5,52.23529411764706,591.5857361496423,50
2414,-1268.1000000000004,959.7000000000004,52.23529411764706,591.7857361496426,50
2415,-1268.3000000000002,959.9,52.23529411764706,592.068578862117,50
2416,-1268.3000000000002,960.1000000000004,52.23529411764706,592.2685788621172,50
2417,-1268.5,960.3000000000002,52.23529411764706,592.5514215745916,50
2418,-1268.5,960.5,52.23529411764706,592.7514215745914,50
2419,-1268.5,960.7000000000004,52.23529411764706,592.9514215745917,50
2420,-1268.7000000000005,960.9,52.23529411764706,593.2342642870664,50
2421,-1268.7000000000005,961.1000000000004,52.23529411764706,593.4342642870666,50
2422,-1268.9,961.3000000000002,52.23529411764706,593.717106999541,50
2423,-1268.9,961.5,52.23529411764706,593.9171069995408,50
2424,-1269.1000000000004,961.7000000000004,52.23529411764706,594.1999497120158,50
2425,-1269.1000000000004,961.9,52.23529411764706,594.3999497120157,50
2426,-1269.3000000000002,962.1000000000004,52.23529411764706,594.6827924244903,50
2427,-1269.3000000000002,962.3000000000002,52.23529411764706,594.8827924244902,50
2428,-1269.5,962.5,52.23529411764706,595.1656351369645,50
2429,-1269.5,962.7000000000004,52.23529411764706,595.3656351369648,50
2430,-1269.5,962.9,52.23529411764706,595.5656351369646,50
2431,-1269.7000000000005,963.1000000000004,52.70588235294117,596.1146827552978,50
2432,-1269.7000000000005,963.3000000000002,52.70588235294117,596.3146827552977,50
2433,-1269.9,963.5,52.70588235294117,596.597525467772,50
2434,-1269.9,963.7000000000004,52.70588235294117,596.7975254677723,50
2435,-1270.1000000000004,963.9,52.70588235294117,597.080368180247,50
2436,-1270.1000000000004,964.1000000000004,52.70588235294117,597.2803681802473,50
2437,-1270.3000000000002,964.3000000000002,52.70588235294117,597.5632108927216,50
2438,-1270.3000000000002,964.5,52.70588235294117,597.7632108927214,50
2439,-1270.5,964.7000000000004,52.70588235294117,598.0460536051961,50
2440,-1270.5,964.9,52.70588235294117,598.2460536051959,50
2441,-1270.7000000000005,965.1000000000004,52.70588235294117,598.528896317671,50
2442,-1270.7000000000005,965.3000000000002,52.70588235294117,598.7288963176708,50
2443,-1270.7000000000005,965.5,52.70588235294117,598.9288963176706,50
2444,-1270.9,965.7000000000004,52.70588235294117,599.2117390301453,50
2445,-1270.9,965.9,52.70588235294117,599.4117390301451,50
2446,-1271.1000000000004,966.1000000000004,52.70588235294117,599.6945817426201,50
2447,-1271.1000000000004,966.3000000000002,52.70588235294117,599.89458174262,50
2448,-1271.3000000000002,966.5,52.70588235294117,600.1774244550943,50
2449,-1271.3000000000002,966.7000000000004,52.70588235294117,600.3774244550946,50
2450,-1271.5,966.9,52.70588235294117,600.6602671675689,50
2451,-1271.5,967.1000000000004,52.70588235294117,600.8602671675692,50
2452,-1271.5,967.3000000000002,52.70588235294117,601.060267167569,50
2453,-1271.7000000000005,967.5,52.70588235294117,601.3431098800437,50
2454,-1271.7000000000005,967.7000000000004,52.70588235294117,601.543109880044,50
2455,-1271.9,967.9,52.70588235294117,601.8259525925183,50
2456,-1271.9,968.1000000000004,53.17647058823529,602.3372776233914,50
2457,-1272.1000000000004,968.3000000000002,52.70588235294117,602.8863252417245,50
2458,-1272.1000000000004,968.5,52.70588235294117,603.0863252417244,50
2459,-1272.3000000000002,968.7000000000004,52.70588235294117,603.369167954199,50
2460,-1272.3000000000002,968.9,52.70588235294117,603.5691679541989,50
2461,-1272.5,969.1000000000004,53.17647058823529,604.118215572532,50
2462,-1272.5,969.3000000000002,53.17647058823529,604.3182155725318,50
2463,-1272.5,969.5,53.17647058823529,604.5182155725316,50
2464,-1272.7000000000005,969.7000000000004,53.17647058823529,604.8010582850067,50
2465,-1272.7000000000005,969.9,53.17647058823529,605.0010582850065,50
2466,-1272.9,970.1000000000004,53.17647058823529,605.2839009974812,50
2467,-1272.9,970.3000000000002,53.17647058823529,605.483900997481,50
2468,-1273.1000000000004,970.5,53.17647058823529,605.7667437099557,50
2469,-1273.1000000000004,970.7000000000004,53.17647058823529,605.966743709956,50
2470,-1273.3000000000002,970.9,53.17647058823529,606.2495864224303,50
2471,-1273.3000000000002,971.1000000000004,53.17647058823529,606.4495864224306,50
2472,-1273.3000000000002,971.3000000000002,53.17647058823529,606.6495864224304,50
2473,-1273.5,971.5,53.17647058823529,606.9324291349047,50
2474,-1273.5,971.7000000000004,53.17647058823529,607.132429134905,50
2475,-1273.7000000000005,971.9,53.17647058823529,607.4152718473797,50
2476,-1273.7000000000005,972.1000000000004,53.17647058823529,607.61527184738,50
2477,-1273.9,972.3000000000002,53.17647058823529,607.8981145598543,50
2478,-1273.9,972.5,53.17647058823529,608.0981145598541,50
2479,-1274.1000000000004,972.7000000000004,53.17647058823529,608.3809572723292,50
2480,-1274.1000000000004,972.9,53.17647058823529,608.580957272329,50
2481,-1274.1000000000004,973.1000000000004,53.17647058823529,608.7809572723293,50
2482,-1274.3000000000002,973.3000000000002,53.17647058823529,609.0637999848036,50
2483,-1274.3000000000002,973.5,53.17647058823529,609.2637999848034,50
2484,-1274.5,973.7000000000004,53.17647058823529,609.5466426972781,50
2485,-1274.5,973.9,53.17647058823529,609.7466426972779,50
2486,-1274.7000000000005,974.1000000000004,53.64705882352941,610.2956903156112,50
2487,-1274.7000000000005,974.3000000000002,53.64705882352941,610.495690315611,50
2488,-1274.9,974.5,53.64705882352941,610.7785330280853,50
2489,-1274.9,974.7000000000004,53.64705882352941,610.9785330280856,50
2490,-1274.9,974.9,53.64705882352941,611.1785330280854,50
2491,-1275.1000000000004,975.1000000000004,53.64705882352941,611.4613757405605,50
2492,-1275.1000000000004,975.3000000000002,53.64705882352941,611.6613757405603,50
2493,-1275.3000000000002,975.5,53.64705882352941,611.9442184530346,50
2494,-1275.3000000000002,975.7000000000004,53.64705882352941,612.1442184530349,50
2495,-1275.5,975.9,53.64705882352941,612.4270611655093,50
2496,-1275.5,976.1000000000004,53.64705882352941,612.6270611655095,50
2497,-1275.5,976.3000000000002,53.64705882352941,612.8270611655093,50
2498,-1275.7000000000005,976.5,53.64705882352941,613.109903877984,50
2499,-1275.7000000000005,976.7000000000004,53.64705882352941,613.3099038779843,50
2500,-1275.9,976.9,53.64705882352941,613.5927465904587,50
2501,-1275.9,977.1000000000004,53.64705882352941,613.7927465904589,50
2502,-1276.1000000000004,977.3000000000002,53.64705882352941,614.0755893029336,50
2503,-1276.1000000000004,977.5,53.64705882352941,614.2755893029334,50
2504,-1276.1000000000004,977.7000000000004,53.64705882352941,614.4755893029337,50
2505,-1276.3000000000002,977.9,53.64705882352941,614.7584320154081,50
2506,-1276.3000000000002,978.1000000000004,53.64705882352941,614.9584320154083,50
2507,-1276.5,978.3000000000002,53.64705882352941,615.2412747278827,50
2508,-1276.5,978.5,53.64705882352941,615.4412747278825,50
2509,-1276.7000000000005,978.7000000000004,53.64705882352941,615.7241174403575,50
2510,-1276.7000000000005,978.9,53.64705882352941,615.9241174403573,50
2511,-1276.7000000000005,979.1000000000004,53.64705882352941,616.1241174403576,50
2512,-1276.9,979.3000000000002,53.64705882352941,616.406960152832,50
2513,-1276.9,979.5,53.64705882352941,616.6069601528318,50
2514,-1277.1000000000004,979.7000000000004,53.64705882352941,616.8898028653068,50
2515,-1277.1000000000004,979.9,53.64705882352941,617.0898028653066,50
2516,-1277.1000000000004,980.1000000000004,53.64705882352941,617.2898028653069,50
2517,-1277.3000000000002,980.3000000000002,53.64705882352941,617.5726455777813,50
2518,-1277.3000000000002,980.5,53.64705882352941,617.7726455777811,50
2519,-1277.5,980.7000000000004,53.64705882352941,618.0554882902558,50
2520,-1277.5,980.9,53.64705882352941,618.2554882902556,50
2521,-1277.5,981.1000000000004,54.11764705882353,618.7668133211287,50
2522,-1277.7000000000005,981.3000000000002,54.11764705882353,619.0496560336034,50
2523,-1277.7000000000005,981.5,54.11764705882353,619.2496560336032,50
2524,-1277.9,981.7000000000004,54.11764705882353,619.5324987460779,50
2525,-1277.9,981.9,54.11764705882353,619.7324987460777,50
2526,-1278.1000000000004,982.1000000000004,54.11764705882353,620.0153414585527,50
2527,-1278.1000000000004,982.3000000000002,54.11764705882353,620.2153414585525,50
2528,-1278.1000000000004,982.5,54.11764705882353,620.4153414585523,50
2529,-1278.3000000000002,982.7000000000004,54.11764705882353,620.698184171027,50
2530,-1278.3000000000002,982.9,54.11764705882353,620.8981841710269,50
2531,-1278.3000000000002,983.1000000000004,54.11764705882353,621.0981841710271,50
2532,-1278.5,983.3000000000002,54.11764705882353,621.3810268835015,50
2533,-1278.5,983.5,54.11764705882353,621.5810268835013,50
2534,-1278.7000000000005,983.7000000000004,54.11764705882353,621.8638695959763,50
2535,-1278.7000000000005,983.9,54.11764705882353,622.0638695959761,50
2536,-1278.7000000000005,984.1000000000004,54.11764705882353,622.2638695959764,50
2537,-1278.9,984.3000000000002,54.11764705882353,622.5467123084508,50
2538,-1278.9,984.5,54.11764705882353,622.7467123084506,50
2539,-1279.1000000000004,984.7000000000004,54.11764705882353,623.0295550209256,50
2540,-1279.1000000000004,984.9,54.11764705882353,623.2295550209254,50
2541,-1279.1000000000004,985.1000000000004,54.11764705882353,623.4295550209257,50
2542,-1279.3000000000002,985.3000000000002,54.11764705882353,623.7123977334,50
2543,-1279.3000000000002,985.5,54.11764705882353,623.9123977333999,50
2544,-1279.5,985.7000000000004,54.11764705882353,624.1952404458746,50
