Unnamed: 0,y,x,z,distance,speedlimit
2816,-1501.3000000000002,562.9000000000001,19.764705882352946,609.2605481358896,100
2817,-1501.3000000000002,563.1000000000004,19.764705882352946,609.4605481358899,100
2818,-1501.3000000000002,563.3000000000002,19.764705882352946,609.6605481358897,100
2819,-1501.3000000000002,563.5,19.764705882352946,609.8605481358895,100
2820,-1501.3000000000002,563.7000000000003,19.764705882352946,610.0605481358898,100
2821,-1501.3000000000002,563.9000000000001,19.764705882352946,610.2605481358896,100
2822,-1501.3000000000002,564.1000000000004,19.764705882352946,610.4605481358899,100
2823,-1501.3000000000002,564.3000000000002,19.764705882352946,610.6605481358897,100
2824,-1501.3000000000002,564.5,19.764705882352946,610.8605481358895,100
2825,-1501.3000000000002,564.7000000000003,19.764705882352946,611.0605481358898,100
2826,-1501.3000000000002,564.9000000000001,19.764705882352946,611.2605481358896,100
2827,-1501.5,565.1000000000004,19.764705882352946,611.5433908483643,100
2828,-1501.5,565.3000000000002,19.764705882352946,611.7433908483641,100
2829,-1501.5,565.5,19.764705882352946,611.943390848364,100
2830,-1501.5,565.7000000000003,19.764705882352946,612.1433908483642,100
2831,-1501.5,565.9000000000001,19.764705882352946,612.343390848364,100
2832,-1501.5,566.1000000000004,19.764705882352946,612.5433908483643,100
2833,-1501.5,566.3000000000002,19.764705882352946,612.7433908483641,100
2834,-1501.5,566.5,19.764705882352946,612.943390848364,100
2835,-1501.5,566.7000000000003,19.764705882352946,613.1433908483642,100
2836,-1501.5,566.9000000000001,19.764705882352946,613.343390848364,100
2837,-1501.5,567.1000000000004,19.764705882352946,613.5433908483643,100
2838,-1501.5,567.3000000000002,19.764705882352946,613.7433908483641,100
2839,-1501.5,567.5,19.764705882352946,613.943390848364,100
2840,-1501.5,567.7000000000003,19.764705882352946,614.1433908483642,100
2841,-1501.5,567.9000000000001,19.764705882352946,614.343390848364,100
2842,-1501.5,568.1000000000004,19.764705882352946,614.5433908483643,100
2843,-1501.5,568.3000000000002,19.764705882352946,614.7433908483641,100
2844,-1501.5,568.5,19.764705882352946,614.943390848364,100
2845,-1501.7000000000005,568.7000000000003,19.764705882352946,615.226233560839,100
2846,-1501.7000000000005,568.9000000000001,19.764705882352946,615.4262335608388,100
2847,-1501.7000000000005,569.1000000000004,19.764705882352946,615.6262335608391,100
2848,-1501.7000000000005,569.3000000000002,19.764705882352946,615.8262335608389,100
2849,-1501.7000000000005,569.5,19.764705882352946,616.0262335608387,100
2850,-1501.7000000000005,569.7000000000003,19.764705882352946,616.226233560839,100
2851,-1501.7000000000005,569.9000000000001,19.764705882352946,616.4262335608388,100
2852,-1501.7000000000005,570.1000000000004,19.764705882352946,616.6262335608391,100
2853,-1501.7000000000005,570.3000000000002,19.764705882352946,616.8262335608389,100
2854,-1501.7000000000005,570.5,19.764705882352946,617.0262335608387,100
2855,-1501.7000000000005,570.7000000000003,19.764705882352946,617.226233560839,100
2856,-1501.7000000000005,570.9000000000001,19.764705882352946,617.4262335608388,100
2857,-1501.7000000000005,571.1000000000004,19.764705882352946,617.6262335608391,100
2858,-1501.7000000000005,571.3000000000002,19.764705882352946,617.8262335608389,100
2859,-1501.7000000000005,571.5,19.764705882352946,618.0262335608387,100
2860,-1501.7000000000005,571.7000000000003,19.764705882352946,618.226233560839,100
2861,-1501.7000000000005,571.9000000000001,19.764705882352946,618.4262335608388,100
2862,-1501.7000000000005,572.1000000000004,19.764705882352946,618.6262335608391,100
2863,-1501.9,572.3000000000002,19.764705882352946,618.9090762733134,100
2864,-1501.9,572.5,19.764705882352946,619.1090762733132,100
2865,-1501.9,572.7000000000003,19.764705882352946,619.3090762733135,100
2866,-1501.9,572.9000000000001,19.764705882352946,619.5090762733133,100
2867,-1501.9,573.1000000000004,19.764705882352946,619.7090762733136,100
2868,-1501.9,573.3000000000002,19.764705882352946,619.9090762733134,100
2869,-1501.9,573.5,19.764705882352946,620.1090762733132,100
2870,-1501.9,573.7000000000003,19.764705882352946,620.3090762733135,100
2871,-1501.9,573.9000000000001,19.764705882352946,620.5090762733133,100
2872,-1501.9,574.1000000000004,19.764705882352946,620.7090762733136,100
2873,-1501.9,574.3000000000002,19.764705882352946,620.9090762733134,100
2874,-1501.9,574.5,19.764705882352946,621.1090762733132,100
2875,-1501.9,574.7000000000003,19.764705882352946,621.3090762733135,100
2876,-1501.9,574.9000000000001,19.764705882352946,621.5090762733133,100
2877,-1501.9,575.1000000000004,19.764705882352946,621.7090762733136,100
2878,-1501.9,575.3000000000002,19.764705882352946,621.9090762733134,100
2879,-1501.9,575.5,19.764705882352946,622.1090762733132,100
2880,-1501.9,575.7000000000003,19.764705882352946,622.3090762733135,100
2881,-1502.1000000000004,575.9000000000001,19.764705882352946,622.5919189857882,100
2882,-1502.1000000000004,576.1000000000004,19.764705882352946,622.7919189857885,100
2883,-1502.1000000000004,576.3000000000002,19.764705882352946,622.9919189857883,100
2884,-1502.1000000000004,576.5,19.764705882352946,623.1919189857881,100
2885,-1502.1000000000004,576.7000000000003,19.764705882352946,623.3919189857884,100
2886,-1502.1000000000004,576.9000000000001,19.764705882352946,623.5919189857882,100
2887,-1502.1000000000004,577.1000000000004,19.764705882352946,623.7919189857885,100
2888,-1502.1000000000004,577.3000000000002,19.764705882352946,623.9919189857883,100
2889,-1502.1000000000004,577.5,19.764705882352946,624.1919189857881,100
2890,-1502.1000000000004,577.7000000000003,19.764705882352946,624.3919189857884,100
2891,-1502.1000000000004,577.9000000000001,19.764705882352946,624.5919189857882,100
2892,-1502.1000000000004,578.1000000000004,19.764705882352946,624.7919189857885,100
2893,-1502.1000000000004,578.3000000000002,19.764705882352946,624.9919189857883,100
2894,-1502.1000000000004,578.5,19.764705882352946,625.1919189857881,100
2895,-1502.1000000000004,578.7000000000003,19.764705882352946,625.3919189857884,100
2896,-1502.1000000000004,578.9000000000001,19.764705882352946,625.5919189857882,100
2897,-1502.1000000000004,579.1000000000004,19.764705882352946,625.7919189857885,100
2898,-1502.3000000000002,579.3000000000002,19.764705882352946,626.0747616982628,100
2899,-1502.3000000000002,579.5,19.764705882352946,626.2747616982626,100
2900,-1502.3000000000002,579.7000000000003,19.764705882352946,626.4747616982629,100
2901,-1502.3000000000002,579.9000000000001,19.764705882352946,626.6747616982627,100
2902,-1502.3000000000002,580.1000000000004,19.764705882352946,626.874761698263,100
2903,-1502.3000000000002,580.3000000000002,19.764705882352946,627.0747616982628,100
2904,-1502.3000000000002,580.5,19.764705882352946,627.2747616982626,100
2905,-1502.3000000000002,580.7000000000003,19.764705882352946,627.4747616982629,100
2906,-1502.3000000000002,580.9000000000001,19.764705882352946,627.6747616982627,100
2907,-1502.3000000000002,581.1000000000004,19.764705882352946,627.874761698263,100
2908,-1502.3000000000002,581.3000000000002,19.764705882352946,628.0747616982628,100
2909,-1502.3000000000002,581.5,19.764705882352946,628.2747616982626,100
2910,-1502.3000000000002,581.7000000000003,19.764705882352946,628.4747616982629,100
2911,-1502.3000000000002,581.9000000000001,19.764705882352946,628.6747616982627,100
2912,-1502.3000000000002,582.1000000000004,19.764705882352946,628.874761698263,100
2913,-1502.3000000000002,582.3000000000002,19.764705882352946,629.0747616982628,100
2914,-1502.3000000000002,582.5,19.764705882352946,629.2747616982626,100
2915,-1502.5,582.7000000000003,19.764705882352946,629.5576044107373,100
2916,-1502.5,582.9000000000001,19.764705882352946,629.7576044107371,100
2917,-1502.5,583.1000000000004,19.764705882352946,629.9576044107374,100
2918,-1502.5,583.3000000000002,19.764705882352946,630.1576044107372,100
2919,-1502.5,583.5,19.764705882352946,630.357604410737,100
2920,-1502.5,583.7000000000003,19.764705882352946,630.5576044107373,100
2921,-1502.5,583.9000000000001,19.764705882352946,630.7576044107371,100
2922,-1502.5,584.1000000000004,19.764705882352946,630.9576044107374,100
2923,-1502.5,584.3000000000002,19.764705882352946,631.1576044107372,100
2924,-1502.5,584.5,19.764705882352946,631.357604410737,100
2925,-1502.5,584.7000000000003,19.764705882352946,631.5576044107373,100
2926,-1502.5,584.9000000000001,19.764705882352946,631.7576044107371,100
2927,-1502.5,585.1000000000004,19.764705882352946,631.9576044107374,100
2928,-1502.5,585.3000000000002,19.764705882352946,632.1576044107372,100
2929,-1502.5,585.5,19.764705882352946,632.357604410737,100
2930,-1502.5,585.7000000000003,19.764705882352946,632.5576044107373,100
2931,-1502.7000000000005,585.9000000000001,19.764705882352946,632.840447123212,100
2932,-1502.7000000000005,586.1000000000004,19.764705882352946,633.0404471232123,100
2933,-1502.7000000000005,586.3000000000002,19.764705882352946,633.2404471232121,100
2934,-1502.7000000000005,586.5,19.764705882352946,633.4404471232119,100
2935,-1502.7000000000005,586.7000000000003,19.764705882352946,633.6404471232122,100
2936,-1502.7000000000005,586.9000000000001,19.764705882352946,633.840447123212,100
2937,-1502.7000000000005,587.1000000000004,19.764705882352946,634.0404471232123,100
2938,-1502.7000000000005,587.3000000000002,19.764705882352946,634.2404471232121,100
2939,-1502.7000000000005,587.5,19.764705882352946,634.4404471232119,100
2940,-1502.7000000000005,587.7000000000003,19.764705882352946,634.6404471232122,100
2941,-1502.7000000000005,587.9000000000001,19.764705882352946,634.840447123212,100
2942,-1502.7000000000005,588.1000000000004,19.764705882352946,635.0404471232123,100
2943,-1502.7000000000005,588.3000000000002,19.764705882352946,635.2404471232121,100
2944,-1502.7000000000005,588.5,19.764705882352946,635.4404471232119,100
2945,-1502.7000000000005,588.7000000000003,19.764705882352946,635.6404471232122,100
2946,-1502.7000000000005,588.9000000000001,19.764705882352946,635.840447123212,100
2947,-1502.9,589.1000000000004,19.764705882352946,636.1232898356867,100
2948,-1502.9,589.3000000000002,19.764705882352946,636.3232898356865,100
2949,-1502.9,589.5,19.764705882352946,636.5232898356863,100
2950,-1502.9,589.7000000000003,19.764705882352946,636.7232898356866,100
2951,-1502.9,589.9000000000001,19.764705882352946,636.9232898356864,100
2952,-1502.9,590.1000000000004,19.764705882352946,637.1232898356867,100
2953,-1502.9,590.3000000000002,19.764705882352946,637.3232898356865,100
2954,-1502.9,590.5,19.764705882352946,637.5232898356863,100
2955,-1502.9,590.7000000000003,19.764705882352946,637.7232898356866,100
2956,-1502.9,590.9000000000001,19.764705882352946,637.9232898356864,100
2957,-1502.9,591.1000000000004,19.764705882352946,638.1232898356867,100
2958,-1502.9,591.3000000000002,19.764705882352946,638.3232898356865,100
2959,-1502.9,591.5,19.764705882352946,638.5232898356863,100
2960,-1502.9,591.7000000000003,19.764705882352946,638.7232898356866,100
2961,-1502.9,591.9000000000001,19.764705882352946,638.9232898356864,100
2962,-1502.9,592.1000000000004,19.764705882352946,639.1232898356867,100
2963,-1503.1000000000004,592.3000000000002,19.764705882352946,639.4061325481614,100
2964,-1503.1000000000004,592.5,19.764705882352946,639.6061325481612,100
2965,-1503.1000000000004,592.7000000000003,19.764705882352946,639.8061325481615,100
2966,-1503.1000000000004,592.9000000000001,19.764705882352946,640.0061325481613,100
2967,-1503.1000000000004,593.1000000000004,19.764705882352946,640.2061325481616,100
2968,-1503.1000000000004,593.3000000000002,19.764705882352946,640.4061325481614,100
2969,-1503.1000000000004,593.5,19.764705882352946,640.6061325481612,100
2970,-1503.1000000000004,593.7000000000003,19.764705882352946,640.8061325481615,100
2971,-1503.1000000000004,593.9000000000001,19.764705882352946,641.0061325481613,100
2972,-1503.1000000000004,594.1000000000004,19.764705882352946,641.2061325481616,100
2973,-1503.1000000000004,594.3000000000002,19.764705882352946,641.4061325481614,100
2974,-1503.1000000000004,594.5,19.764705882352946,641.6061325481612,100
2975,-1503.1000000000004,594.7000000000003,19.764705882352946,641.8061325481615,100
2976,-1503.1000000000004,594.9000000000001,19.764705882352946,642.0061325481613,100
2977,-1503.1000000000004,595.1000000000004,19.764705882352946,642.2061325481616,100
2978,-1503.3000000000002,595.3000000000002,19.764705882352946,642.4889752606359,100
2979,-1503.3000000000002,595.5,19.764705882352946,642.6889752606357,100
2980,-1503.3000000000002,595.7000000000003,19.764705882352946,642.888975260636,100
2981,-1503.3000000000002,595.9000000000001,19.764705882352946,643.0889752606358,100
2982,-1503.3000000000002,596.1000000000004,19.764705882352946,643.2889752606361,100
2983,-1503.3000000000002,596.3000000000002,19.764705882352946,643.4889752606359,100
2984,-1503.3000000000002,596.5,19.764705882352946,643.6889752606357,100
2985,-1503.3000000000002,596.7000000000003,19.764705882352946,643.888975260636,100
2986,-1503.3000000000002,596.9000000000001,19.764705882352946,644.0889752606358,100
2987,-1503.3000000000002,597.1000000000004,19.764705882352946,644.2889752606361,100
2988,-1503.3000000000002,597.3000000000002,19.764705882352946,644.4889752606359,100
2989,-1503.3000000000002,597.5,19.764705882352946,644.6889752606357,100
2990,-1503.3000000000002,597.7000000000003,19.764705882352946,644.888975260636,100
2991,-1503.3000000000002,597.9000000000001,19.764705882352946,645.0889752606358,100
2992,-1503.5,598.1000000000004,19.764705882352946,645.3718179731105,100
2993,-1503.5,598.3000000000002,19.764705882352946,645.5718179731103,100
2994,-1503.5,598.5,19.764705882352946,645.7718179731102,100
2995,-1503.5,598.7000000000003,19.764705882352946,645.9718179731104,100
2996,-1503.5,598.9000000000001,19.764705882352946,646.1718179731103,100
2997,-1503.5,599.1000000000004,19.764705882352946,646.3718179731105,100
2998,-1503.5,599.3000000000002,19.764705882352946,646.5718179731103,100
2999,-1503.5,599.5,19.764705882352946,646.7718179731102,100
3000,-1503.5,599.7000000000003,19.764705882352946,646.9718179731104,100
3001,-1503.5,599.9000000000001,19.764705882352946,647.1718179731103,100
3002,-1503.5,600.1000000000004,19.764705882352946,647.3718179731105,100
3003,-1503.5,600.3000000000002,19.764705882352946,647.5718179731103,100
3004,-1503.5,600.5,19.764705882352946,647.7718179731102,100
3005,-1503.5,600.7000000000003,19.764705882352946,647.9718179731104,100
3006,-1503.7000000000005,600.9000000000001,19.764705882352946,648.2546606855851,100
3007,-1503.7000000000005,601.1000000000004,19.764705882352946,648.4546606855854,100
3008,-1503.7000000000005,601.3000000000002,19.764705882352946,648.6546606855852,100
3009,-1503.7000000000005,601.5,19.764705882352946,648.854660685585,100
3010,-1503.7000000000005,601.7000000000003,19.764705882352946,649.0546606855853,100
3011,-1503.7000000000005,601.9000000000001,19.764705882352946,649.2546606855851,100
3012,-1503.7000000000005,602.1000000000004,19.764705882352946,649.4546606855854,100
3013,-1503.7000000000005,602.3000000000002,19.764705882352946,649.6546606855852,100
3014,-1503.7000000000005,602.5,19.764705882352946,649.854660685585,100
3015,-1503.7000000000005,602.7000000000003,19.764705882352946,650.0546606855853,100
3016,-1503.7000000000005,602.9000000000001,19.764705882352946,650.2546606855851,100
3017,-1503.7000000000005,603.1000000000004,19.764705882352946,650.4546606855854,100
3018,-1503.7000000000005,603.3000000000002,19.764705882352946,650.6546606855852,100
3019,-1503.9,603.5,19.764705882352946,650.9375033980596,100
3020,-1503.9,603.7000000000003,19.764705882352946,651.1375033980598,100
3021,-1503.9,603.9000000000001,19.764705882352946,651.3375033980597,100
3022,-1503.9,604.1000000000004,19.764705882352946,651.5375033980599,100
3023,-1503.9,604.3000000000002,19.764705882352946,651.7375033980597,100
3024,-1503.9,604.5,19.764705882352946,651.9375033980596,100
3025,-1503.9,604.7000000000003,19.764705882352946,652.1375033980598,100
3026,-1503.9,604.9000000000001,19.764705882352946,652.3375033980597,100
3027,-1503.9,605.1000000000004,19.764705882352946,652.5375033980599,100
3028,-1503.9,605.3000000000002,19.764705882352946,652.7375033980597,100
3029,-1503.9,605.5,19.764705882352946,652.9375033980596,100
3030,-1503.9,605.7000000000003,19.764705882352946,653.1375033980598,100
3031,-1503.9,605.9000000000001,19.764705882352946,653.3375033980597,100
3032,-1504.1000000000004,606.1000000000004,19.764705882352946,653.6203461105347,100
3033,-1504.1000000000004,606.3000000000002,19.764705882352946,653.8203461105345,100
3034,-1504.1000000000004,606.5,19.764705882352946,654.0203461105343,100
3035,-1504.1000000000004,606.7000000000003,19.764705882352946,654.2203461105346,100
3036,-1504.1000000000004,606.9000000000001,19.764705882352946,654.4203461105344,100
3037,-1504.1000000000004,607.1000000000004,19.764705882352946,654.6203461105347,100
3038,-1504.1000000000004,607.3000000000002,19.764705882352946,654.8203461105345,100
3039,-1504.1000000000004,607.5,19.764705882352946,655.0203461105343,100
3040,-1504.1000000000004,607.7000000000003,19.764705882352946,655.2203461105346,100
3041,-1504.1000000000004,607.9000000000001,19.764705882352946,655.4203461105344,100
3042,-1504.1000000000004,608.1000000000004,19.764705882352946,655.6203461105347,100
3043,-1504.1000000000004,608.3000000000002,19.764705882352946,655.8203461105345,100
3044,-1504.3000000000002,608.5,19.764705882352946,656.1031888230088,100
3045,-1504.3000000000002,608.7000000000003,19.764705882352946,656.3031888230091,100
3046,-1504.3000000000002,608.9000000000001,19.764705882352946,656.5031888230089,100
3047,-1504.3000000000002,609.1000000000004,19.764705882352946,656.7031888230092,100
3048,-1504.3000000000002,609.3000000000002,19.764705882352946,656.903188823009,100
3049,-1504.3000000000002,609.5,19.764705882352946,657.1031888230088,100
3050,-1504.3000000000002,609.7000000000003,19.764705882352946,657.3031888230091,100
3051,-1504.3000000000002,609.9000000000001,19.764705882352946,657.5031888230089,100
3052,-1504.3000000000002,610.1000000000004,19.764705882352946,657.7031888230092,100
3053,-1504.3000000000002,610.3000000000002,19.764705882352946,657.903188823009,100
3054,-1504.3000000000002,610.5,19.764705882352946,658.1031888230088,100
3055,-1504.3000000000002,610.7000000000003,19.764705882352946,658.3031888230091,100
3056,-1504.5,610.9000000000001,19.764705882352946,658.5860315354835,100
3057,-1504.5,611.1000000000004,19.764705882352946,658.7860315354837,100
3058,-1504.5,611.3000000000002,19.764705882352946,658.9860315354836,100
3059,-1504.5,611.5,19.764705882352946,659.1860315354834,100
3060,-1504.5,611.7000000000003,19.764705882352946,659.3860315354837,100
3061,-1504.5,611.9000000000001,19.764705882352946,659.5860315354835,100
3062,-1504.5,612.1000000000004,19.764705882352946,659.7860315354837,100
3063,-1504.5,612.3000000000002,19.764705882352946,659.9860315354836,100
3064,-1504.5,612.5,19.764705882352946,660.1860315354834,100
3065,-1504.5,612.7000000000003,19.764705882352946,660.3860315354837,100
3066,-1504.5,612.9000000000001,19.764705882352946,660.5860315354835,100
3067,-1504.5,613.1000000000004,19.764705882352946,660.7860315354837,100
3068,-1504.7000000000005,613.3000000000002,19.764705882352946,661.0688742479584,100
3069,-1504.7000000000005,613.5,19.764705882352946,661.2688742479583,100
3070,-1504.7000000000005,613.7000000000003,19.764705882352946,661.4688742479585,100
3071,-1504.7000000000005,613.9000000000001,19.764705882352946,661.6688742479583,100
3072,-1504.7000000000005,614.1000000000004,19.764705882352946,661.8688742479586,100
3073,-1504.7000000000005,614.3000000000002,19.764705882352946,662.0688742479584,100
3074,-1504.7000000000005,614.5,19.764705882352946,662.2688742479583,100
3075,-1504.7000000000005,614.7000000000003,19.764705882352946,662.4688742479585,100
3076,-1504.7000000000005,614.9000000000001,19.764705882352946,662.6688742479583,100
3077,-1504.7000000000005,615.1000000000004,19.764705882352946,662.8688742479586,100
3078,-1504.7000000000005,615.3000000000002,19.764705882352946,663.0688742479584,100
3079,-1504.9,615.5,19.764705882352946,663.3517169604328,100
3080,-1504.9,615.7000000000003,19.764705882352946,663.551716960433,100
3081,-1504.9,615.9000000000001,19.764705882352946,663.7517169604329,100
3082,-1504.9,616.1000000000004,19.764705882352946,663.9517169604331,100
3083,-1504.9,616.3000000000002,19.764705882352946,664.151716960433,100
3084,-1504.9,616.5,19.764705882352946,664.3517169604328,100
3085,-1504.9,616.7000000000003,19.764705882352946,664.551716960433,100
3086,-1504.9,616.9000000000001,19.764705882352946,664.7517169604329,100
3087,-1504.9,617.1000000000004,19.764705882352946,664.9517169604331,100
3088,-1504.9,617.3000000000002,19.764705882352946,665.151716960433,100
3089,-1504.9,617.5,19.764705882352946,665.3517169604328,100
3090,-1505.1000000000004,617.7000000000003,19.764705882352946,665.6345596729078,100
3091,-1505.1000000000004,617.9000000000001,19.764705882352946,665.8345596729076,100
3092,-1505.1000000000004,618.1000000000004,19.764705882352946,666.0345596729079,100
3093,-1505.1000000000004,618.3000000000002,19.764705882352946,666.2345596729077,100
3094,-1505.1000000000004,618.5,19.764705882352946,666.4345596729075,100
3095,-1505.1000000000004,618.7000000000003,19.764705882352946,666.6345596729078,100
3096,-1505.1000000000004,618.9000000000001,19.764705882352946,666.8345596729076,100
3097,-1505.1000000000004,619.1000000000004,19.764705882352946,667.0345596729079,100
3098,-1505.1000000000004,619.3000000000002,19.764705882352946,667.2345596729077,100
3099,-1505.1000000000004,619.5,19.764705882352946,667.4345596729075,100
3100,-1505.1000000000004,619.7000000000003,19.764705882352946,667.6345596729078,100
3101,-1505.3000000000002,619.9000000000001,19.764705882352946,667.9174023853822,100
3102,-1505.3000000000002,620.1000000000004,19.764705882352946,668.1174023853824,100
3103,-1505.3000000000002,620.3000000000002,19.764705882352946,668.3174023853823,100
3104,-1505.3000000000002,620.5,19.764705882352946,668.5174023853821,100
3105,-1505.3000000000002,620.7000000000003,19.764705882352946,668.7174023853823,100
3106,-1505.3000000000002,620.9000000000001,19.764705882352946,668.9174023853822,100
3107,-1505.3000000000002,621.1000000000004,19.764705882352946,669.1174023853824,100
3108,-1505.3000000000002,621.3000000000002,19.764705882352946,669.3174023853823,100
3109,-1505.3000000000002,621.5,19.764705882352946,669.5174023853821,100
3110,-1505.3000000000002,621.7000000000003,19.764705882352946,669.7174023853823,100
3111,-1505.5,621.9000000000001,19.764705882352946,670.0002450978567,100
3112,-1505.5,622.1000000000004,19.764705882352946,670.200245097857,100
3113,-1505.5,622.3000000000002,19.764705882352946,670.4002450978568,100
3114,-1505.5,622.5,19.764705882352946,670.6002450978566,100
3115,-1505.5,622.7000000000003,19.764705882352946,670.8002450978569,100
3116,-1505.5,622.9000000000001,19.764705882352946,671.0002450978567,100
3117,-1505.5,623.1000000000004,19.764705882352946,671.200245097857,100
3118,-1505.5,623.3000000000002,19.764705882352946,671.4002450978568,100
3119,-1505.5,623.5,19.764705882352946,671.6002450978566,100
3120,-1505.5,623.7000000000003,19.764705882352946,671.8002450978569,100
3121,-1505.7000000000005,623.9000000000001,19.764705882352946,672.0830878103316,100
3122,-1505.7000000000005,624.1000000000004,19.764705882352946,672.2830878103318,100
3123,-1505.7000000000005,624.3000000000002,19.764705882352946,672.4830878103317,100
3124,-1505.7000000000005,624.5,19.764705882352946,672.6830878103315,100
3125,-1505.7000000000005,624.7000000000003,19.764705882352946,672.8830878103317,100
3126,-1505.7000000000005,624.9000000000001,19.764705882352946,673.0830878103316,100
3127,-1505.7000000000005,625.1000000000004,19.764705882352946,673.2830878103318,100
3128,-1505.7000000000005,625.3000000000002,19.764705882352946,673.4830878103317,100
3129,-1505.7000000000005,625.5,19.764705882352946,673.6830878103315,100
3130,-1505.7000000000005,625.7000000000003,19.764705882352946,673.8830878103317,100
3131,-1505.9,625.9000000000001,19.764705882352946,674.1659305228061,100
3132,-1505.9,626.1000000000004,19.764705882352946,674.3659305228064,100
3133,-1505.9,626.3000000000002,19.764705882352946,674.5659305228062,100
3134,-1505.9,626.5,19.764705882352946,674.765930522806,100
3135,-1505.9,626.7000000000003,19.764705882352946,674.9659305228063,100
3136,-1505.9,626.9000000000001,19.764705882352946,675.1659305228061,100
3137,-1505.9,627.1000000000004,19.764705882352946,675.3659305228064,100
3138,-1505.9,627.3000000000002,19.764705882352946,675.5659305228062,100
3139,-1505.9,627.5,19.764705882352946,675.765930522806,100
3140,-1505.9,627.7000000000003,19.764705882352946,675.9659305228063,100
3141,-1506.1000000000004,627.9000000000001,19.764705882352946,676.248773235281,100
3142,-1506.1000000000004,628.1000000000004,19.764705882352946,676.4487732352812,100
3143,-1506.1000000000004,628.3000000000002,19.764705882352946,676.648773235281,100
3144,-1506.1000000000004,628.5,19.764705882352946,676.8487732352809,100
3145,-1506.1000000000004,628.7000000000003,19.764705882352946,677.0487732352811,100
3146,-1506.1000000000004,628.9000000000001,19.764705882352946,677.248773235281,100
3147,-1506.1000000000004,629.1000000000004,19.764705882352946,677.4487732352812,100
3148,-1506.1000000000004,629.3000000000002,19.764705882352946,677.648773235281,100
3149,-1506.1000000000004,629.5,19.764705882352946,677.8487732352809,100
3150,-1506.3000000000002,629.7000000000003,19.764705882352946,678.1316159477556,100
3151,-1506.3000000000002,629.9000000000001,19.764705882352946,678.3316159477554,100
3152,-1506.3000000000002,630.1000000000004,19.764705882352946,678.5316159477557,100
3153,-1506.3000000000002,630.3000000000002,19.764705882352946,678.7316159477555,100
3154,-1506.3000000000002,630.5,19.764705882352946,678.9316159477553,100
3155,-1506.3000000000002,630.7000000000003,19.764705882352946,679.1316159477556,100
3156,-1506.3000000000002,630.9000000000001,19.764705882352946,679.3316159477554,100
3157,-1506.3000000000002,631.1000000000004,19.764705882352946,679.5316159477557,100
3158,-1506.3000000000002,631.3000000000002,19.764705882352946,679.7316159477555,100
3159,-1506.5,631.5,19.764705882352946,680.0144586602298,100
3160,-1506.5,631.7000000000003,19.764705882352946,680.2144586602301,100
3161,-1506.5,631.9000000000001,19.764705882352946,680.4144586602299,100
3162,-1506.5,632.1000000000004,19.764705882352946,680.6144586602302,100
3163,-1506.5,632.3000000000002,19.764705882352946,680.81445866023,100
3164,-1506.5,632.5,19.764705882352946,681.0144586602298,100
3165,-1506.5,632.7000000000003,19.764705882352946,681.2144586602301,100
3166,-1506.5,632.9000000000001,19.764705882352946,681.4144586602299,100
3167,-1506.7000000000005,633.1000000000004,19.764705882352946,681.6973013727049,100
3168,-1506.7000000000005,633.3000000000002,19.764705882352946,681.8973013727048,100
3169,-1506.7000000000005,633.5,19.764705882352946,682.0973013727046,100
3170,-1506.7000000000005,633.7000000000003,19.764705882352946,682.2973013727049,100
3171,-1506.7000000000005,633.9000000000001,19.764705882352946,682.4973013727047,100
3172,-1506.7000000000005,634.1000000000004,19.764705882352946,682.6973013727049,100
3173,-1506.7000000000005,634.3000000000002,19.764705882352946,682.8973013727048,100
3174,-1506.7000000000005,634.5,19.764705882352946,683.0973013727046,100
3175,-1506.7000000000005,634.7000000000003,19.764705882352946,683.2973013727049,100
3176,-1506.9,634.9000000000001,19.764705882352946,683.5801440851792,100
3177,-1506.9,635.1000000000004,19.764705882352946,683.7801440851795,100
3178,-1506.9,635.3000000000002,19.764705882352946,683.9801440851793,100
3179,-1506.9,635.5,19.764705882352946,684.1801440851791,100
3180,-1506.9,635.7000000000003,19.764705882352946,684.3801440851794,100
3181,-1506.9,635.9000000000001,19.764705882352946,684.5801440851792,100
3182,-1506.9,636.1000000000004,19.764705882352946,684.7801440851795,100
3183,-1506.9,636.3000000000002,19.764705882352946,684.9801440851793,100
3184,-1507.1000000000004,636.5,19.764705882352946,685.262986797654,100
3185,-1507.1000000000004,636.7000000000003,19.764705882352946,685.4629867976543,100
3186,-1507.1000000000004,636.9000000000001,19.764705882352946,685.6629867976541,100
3187,-1507.1000000000004,637.1000000000004,19.764705882352946,685.8629867976543,100
3188,-1507.1000000000004,637.3000000000002,19.764705882352946,686.0629867976542,100
3189,-1507.1000000000004,637.5,19.764705882352946,686.262986797654,100
3190,-1507.1000000000004,637.7000000000003,19.764705882352946,686.4629867976543,100
3191,-1507.1000000000004,637.9000000000001,19.764705882352946,686.6629867976541,100
3192,-1507.1000000000004,638.1000000000004,19.764705882352946,686.8629867976543,100
3193,-1507.3000000000002,638.3000000000002,19.764705882352946,687.1458295101287,100
3194,-1507.3000000000002,638.5,19.764705882352946,687.3458295101285,100
3195,-1507.3000000000002,638.7000000000003,19.764705882352946,687.5458295101288,100
3196,-1507.3000000000002,638.9000000000001,19.764705882352946,687.7458295101286,100
3197,-1507.3000000000002,639.1000000000004,19.764705882352946,687.9458295101289,100
3198,-1507.3000000000002,639.3000000000002,19.764705882352946,688.1458295101287,100
